,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,lnac_x,lnac_y,lnac_z,mag_x,mag_y,mag_z,press_x,loc_latitude,loc_longitude,loc_height,loc_velocity,loc_direction,loc_horizontal,loc_vertical,labelTable,labelCycling,labelWalking,labelSitting,labelJogging
2023-06-09 14:59:28.678575292,8.09040791016,-5.677216168213334,-1.7142272460593335,-0.35675283087624,-0.07550053932413334,-0.5837116659417334,-0.4074032770909333,-1.94119987518768,0.5658226060384001,-27.256594849066662,19.218190765626662,31.423311563999995,1014.0812685,52.38418125,4.890024802,2.1209471559999997,0.6382401786,99.86591422,4.744495253,4.744495253,0,0,1,0,0
2023-06-09 14:59:29.428575292,10.024984936386668,-5.120384106426666,-1.8246655883497336,0.1042887677541892,0.005125339306905389,0.3581330539118919,2.896662197119189,1.2803532631902703,-0.4260236284801353,-26.643860893783785,25.107615187432433,28.59646998189189,1014.082184,52.38418069,4.890033705,2.434351043,0.5031602749,95.5961322,4.741373396,4.741373396,0,0,1,0,0
2023-06-09 14:59:30.178575292,7.5948564147866655,-5.305217742959999,-1.6882053588866666,0.18825134858693326,-0.04551321884133333,0.07553456891951703,-0.913230061114787,-1.3223757929185334,0.9272936107466,-26.228964742266665,21.3020709732,31.073985596000004,1014.083862,52.384185835,4.8900509425,2.34809308,0.8848540359500001,89.97733830499999,4.740179802,4.740179802,0,0,1,0,0
2023-06-09 14:59:30.928575292,8.964705771432435,-5.285670553608108,-1.5878999720562164,0.1365585377944,-0.33627098738399996,-0.4941815067484933,0.9955829948011999,-0.2980507627669333,0.8283895504034667,-22.75357828813333,28.803317413200002,28.288256022000013,1014.083862,52.38419098,4.89006818,2.261835117,1.266547797,84.35854441,4.738986208,4.738986208,0,0,1,0,0
2023-06-09 14:59:31.678575292,8.936807812573331,-4.71782323604,-2.1531784423234663,0.2349846107625676,-0.060095481052445936,0.18429108804702704,0.7961342213448649,0.3206231769769459,-0.28036698373297303,-23.007394017297297,32.757641560135134,24.023275426756765,1014.0818784999999,52.38419223,4.89007992,2.109329672,1.25784656,73.80246070000003,4.736916725,4.736916725,0,0,1,0,0
2023-06-09 14:59:32.428575292,7.749702410866668,-4.927403411866666,-1.808451306158667,0.24908678366428005,0.012772441982573324,-0.00458748519160001,-0.6867775418453335,-0.7748508495277333,0.7741439640018666,-24.803383993066664,33.9043470764,21.801923421333328,1014.079895,52.38419796,4.890099183,2.3367394669999997,1.092985536,69.64237769,4.7373258730000005,4.7373258730000005,0,0,1,0,0
2023-06-09 14:59:33.178575292,9.787610559186668,-3.713607513469333,0.7548662475468001,0.21038347548266664,0.4426572565907799,-1.0661168931882663,1.6000974162352002,-0.24362087218546666,0.35174924048279993,-28.691179911199995,31.278242950146666,8.370346679318668,1014.0682220000001,52.384200325,4.89010587,2.812540095,0.9673139282500001,64.43897794,4.737676143,4.737676143,0,0,1,0,0
2023-06-09 14:59:33.928575292,2.128723297112568,4.506702588023242,7.259156533283784,0.5688071904537333,0.8725420711989865,-0.34818398008186663,0.39158635802906666,-0.7282598882760001,-0.5433074441758801,-20.955855814266666,-10.118204600001334,-39.042295328933335,1014.0673830000001,52.38420269,4.890112557,3.288340723,0.8416423205,59.23557819,4.738026413,4.738026413,0,0,1,0,0
2023-06-09 14:59:34.678575292,1.8540085693773336,5.754627191146668,6.39532884516,0.03481750032083784,-0.4248441619876216,0.4665803410905405,0.2093159028429729,-1.0436806473132432,-0.3831753112018513,-17.53896537959459,-17.269837302162163,-39.58595688189189,1014.0665439999999,52.38421179,4.890129156,3.299177515,0.8176406531999999,49.16165794,4.739133214,4.739133214,0,0,1,0,0
2023-06-09 14:59:35.428575292,8.341896936026666,0.6029262085159999,0.8852411315989867,-0.2736473524642344,0.05253727584045581,0.36654642203240356,0.17017450698786665,-0.3181486769148668,0.4759565606585334,-38.026013590266665,12.578806711229332,-6.934037272072934,1014.0665439999999,52.38423136,4.890139606,2.0172015780000003,0.9516829421999999,31.53518004,4.743253783,4.743253783,0,0,1,0,0
2023-06-09 14:59:36.178575292,8.180314947493333,-6.318303021239999,-2.374877417012,-0.5821122052493066,0.5299187136685333,0.26651250297426665,1.2323990566834664,0.2081514515285333,-0.2399196138948,-17.19552775093333,44.85665990186666,7.282571207624532,1014.0677264999999,52.38423562,4.890140832,2.041664228,0.8077227093499999,25.793904525000002,4.7442724705,4.7442724705,0,0,1,0,0
2023-06-09 14:59:36.928575292,7.1377630264594565,-5.528073231472972,-2.388904544701352,-1.9784378266566684e-06,-0.07557021315010666,-0.3593760690949333,-0.9756251458227468,-1.1308812812069329,0.8264526095034666,-27.468469950133336,38.297504831733335,11.516766357773335,1014.068909,52.38423988,4.890142058,2.066126878,0.6637624765,20.05262901,4.745291158,4.745291158,0,0,1,0,0
2023-06-09 14:59:37.678575292,8.697910601719999,-5.13475621948,-2.068929638697334,0.07135480150832434,-0.2653279568462567,-0.04036804660959457,1.1923595301445946,0.698314850814054,-0.014526273351216238,-21.76622349527027,42.51369548445947,9.150733329270267,1014.0741730000001,52.3842481,4.890158562,2.225389261,0.8300629565000001,31.56558552,4.746903306,4.746903306,0,0,1,0,0
2023-06-09 14:59:38.428575292,7.583621777306668,-6.1759091308533325,-2.4613715515426664,-0.20520733386391327,0.4989170088626666,0.4482503976041599,-0.37357665898613335,-1.2009717304946663,0.16344145183733333,-26.036849467600003,38.770311432533326,10.188015136893334,1014.088516,52.3842618,4.890168191,2.100996387,1.083755778,25.38614835,4.7450359330000005,4.7450359330000005,0,0,1,0,0
2023-06-09 14:59:39.178575292,7.761700002337839,-5.605957891135137,-2.077161601322973,-0.5983082373937332,0.40314296291733337,0.006483729295320007,-0.2502112689251467,-0.5138909832018667,0.11825021851790668,-24.60095957453333,36.31852533973333,18.862172444266665,1014.0911485,52.384266135,4.89017211,1.956193551,0.9733042387999999,25.989700274999997,4.744724402000001,4.744724402000001,0,0,1,0,0
2023-06-09 14:59:39.928575292,8.311212744199999,-5.561406994586667,-2.2591101562417863,-0.10626729449088,-0.03873223512915335,-0.12845014754639994,0.8693380693686665,0.6198367148312532,-0.8694048982114799,-22.021000976933333,35.77554153453333,23.442805176133326,1014.093781,52.38427047,4.890176029,1.811390715,0.8628526995999999,26.5932522,4.744412871000001,4.744412871000001,0,0,1,0,0
2023-06-09 14:59:40.678575292,7.535767291279999,-5.400972619653333,-2.0316611389266668,0.5267212878778784,-0.22212807571709456,0.009664475610783771,-0.5522736114309461,-0.5816586475085135,0.6651930824281082,-20.27312696256757,35.415153401351354,32.81574764797297,1014.096222,52.38427294,4.890181365,2.189558914,0.6489006487,34.90497299,4.742305813,4.742305813,0,0,1,0,0
2023-06-09 14:59:41.428575292,8.66258605988,-5.543611999466667,-1.0978031067102667,0.41935620722535716,-0.14178202239608062,-0.5195148418865333,1.0875507235166666,-0.08952432538866666,1.7757378575433331,-17.33728749533333,61.91155105613333,15.040379028495073,1014.096222,52.38427263,4.8901886260000005,2.363817273,0.5148326994,48.39605061,4.741903346,4.741903346,0,0,1,0,0
2023-06-09 14:59:42.178575292,7.8118720203378365,-5.529214102243245,-2.2192748590162164,0.31199112657283595,-0.06143596907506666,-0.20913063040266666,-0.15502686997893333,-0.5091296462040933,0.4748343698126668,-43.987996215733325,63.5631604512,-21.52999715186667,1014.096222,52.384278034999994,4.890196347,2.396391194,0.5583958851999999,43.25915202,4.7395492755,4.7395492755,0,0,1,0,0
2023-06-09 14:59:42.928575292,7.485998785466666,-5.454088165293333,-2.4937881408266667,0.4793767109590406,-0.3098513326298649,-0.12580972334374327,-0.6289225411105811,-0.6335603075717973,0.024166595615189187,-62.32646900905405,31.053245131891888,-26.27473078540541,1014.096222,52.38428344,4.890204068,2.428965115,0.601959071,38.12225343,4.737195205,4.737195205,0,0,1,0,0
2023-06-09 14:59:43.678575292,8.128724230773333,-5.85292078864,-1.6941869201331332,-0.03654349596710666,0.02050440916800001,-0.011477763094533331,0.60217749984,-0.1056938842275867,0.59817085708072,-56.96447153786666,22.223491160133328,-14.824023030173333,1014.0974045,52.38428619,4.890201691000001,2.385493093,0.28572370140000003,23.91501938,4.732652031000001,4.732652031000001,0,0,1,0,0
2023-06-09 14:59:44.428575292,8.558464580986666,-4.975906549066665,-2.2041464538233333,0.09977048793124002,-0.17614243836566668,-0.3073489889185333,0.8185281744518534,0.4886482686653333,0.0395891505124,-39.64915741026668,21.774569142399997,-4.345554606271467,1014.098587,52.38428938,4.890185468,1.9410105009999998,0.604166351,307.9626776,4.738015925,4.738015925,0,0,1,0,0
2023-06-09 14:59:45.178575292,8.361474386824325,-5.651924465310812,-2.454607779022973,-0.2700665748377333,0.41750148309746665,0.6165869782747999,0.4306932047811467,-0.5184513007384001,-0.17787254963013335,-30.385439045866672,26.559180654133336,-3.2900187174530666,1014.098587,52.384292384999995,4.890183496000001,1.9536060259999999,0.6402434716500001,306.3901971,4.7372944265,4.7372944265,0,0,1,0,0
2023-06-09 14:59:45.928575292,7.580212866213333,-5.587612499933333,-2.11780200808,-0.17255192125529728,0.04637159288027027,-0.2931694576010811,-0.7090983057258109,-1.0347666382360812,0.3500451532381081,-29.401137687162162,31.178915693783782,-5.391287313891891,1014.0990065,52.38429539,4.890181524,1.966201551,0.6763205923000001,304.8177166000001,4.736572928,4.736572928,0,0,1,0,0
2023-06-09 14:59:46.678575292,8.73279006976,-5.25553705444,-2.021141015584,-0.34849343263426663,0.22391847313146665,0.02963211349013335,1.0748000433679998,0.5443244113849335,-0.3652000937382666,-20.3253283688,39.07847356146666,-5.96045491532,1014.099426,52.38429948,4.890168879,1.6372071259999998,0.9597240008,300.2504778,4.733979971,4.733979971,0,0,1,0,0
2023-06-09 14:59:47.428575292,7.39638265654054,-5.670892453567567,-1.8319977733837842,-0.4564698293049333,0.5089337353112134,0.4857536412081333,-0.8547796874201333,-1.0083850525320002,0.3366816130969333,-23.99428446533333,36.36588404359999,-2.6709395344533333,1014.0996550000001,52.38430562,4.89016388,1.459186155,0.8804667652,307.1030955,4.7340256919999995,4.7340256919999995,0,0,1,0,0
2023-06-09 14:59:48.178575292,8.072181811586665,-6.1693407898000014,-2.065305175784,-0.009385183685962669,-0.3328871229732,-0.5292298610161333,0.712626289108,-0.457247964376,0.39879367596,-18.381478068133333,40.43957544946666,3.121803385404,1014.1000369999999,52.384310195,4.8901672215000005,1.437035756,0.74053161615,321.28320925,4.736285146,4.736285146,0,0,1,0,0
2023-06-09 14:59:48.928575292,8.09700219724,-6.017897717293334,-2.8485324463106667,-0.2757512742666217,0.5729191585329729,0.6908407739948648,0.9357847108863514,0.2389857388053148,-0.8115186565918918,-13.85851504385135,37.62104261202703,3.699959007474324,1014.1001515,52.38431477,4.890170563,1.414885357,0.6005964671,335.463323,4.7385446,4.7385446,0,0,1,0,0
2023-06-09 14:59:49.678575292,7.357434136946666,-6.107020385746666,-1.8330900695826664,0.18017557664001327,-0.30345119066356,-0.5096251658877867,-0.2444359818372001,-0.9450083255428,1.2596910819709333,-19.181070658066663,38.271618296266674,7.621923828399999,1014.100266,52.38432334,4.890174597,0.9424805203,0.6803322781000001,352.6792779,4.740522695,4.740522695,0,0,1,0,0
2023-06-09 14:59:50.428575292,8.549598720797299,-5.588136842081081,-2.131318575905405,-0.11592084788564,-0.14656101208826666,-0.123257587554,1.2492741210882667,0.5447032057122132,-0.16221244700773332,-16.402668762093338,41.8150562032,4.3005224609866675,1014.100418,52.38434254,4.890168417,0.8884247476,1.33406911,349.93281939999997,4.751184507,4.751184507,0,0,1,0,0
2023-06-09 14:59:51.178575292,7.4653716796800005,-5.992620281973332,-2.373783691424,0.06874728693650667,0.3533921915295747,0.5341498933738666,-0.2671049118564001,-0.8970820473254664,0.21642036559826666,-21.837660827866667,38.831600494666674,5.966975504853335,1014.1012955,52.384344395,4.8901757785,0.9566547993,1.1304692905,179.67565265599998,4.748778709,4.748778709,0,0,1,0,0
2023-06-09 14:59:51.928575292,8.061202642693333,-6.252316241493332,-1.928377917444,-0.038027565000621634,-0.2648648025482703,-0.6432472389856757,0.3089317127491891,-1.2513327970814867,0.7114928491275675,-22.32712328108108,37.95567960986486,6.62382507322973,1014.102173,52.38434625,4.89018314,1.024884851,0.926869471,9.418485912000001,4.746372911,4.746372911,0,0,1,0,0
2023-06-09 14:59:52.678575292,8.772337829560001,-5.405774633786668,-2.321745904533333,-0.03975807921444,0.05166962791053333,0.29277592951360004,1.6447018327458671,0.85656452663312,-0.31474844599026663,-16.291917114626667,41.4914764916,6.939576415946668,1014.102325,52.38435483,4.890185194,1.134879135,0.9573271703,4.8252774810000005,4.739529834,4.739529834,0,0,1,0,0
2023-06-09 14:59:53.428575292,7.24713895631081,-6.175553815635134,-2.309727302758108,-0.06610944136984,0.2196700866205867,0.3114166300802667,-0.7325789223818666,-1.5350330035103203,0.5653302510506667,-24.29419189546667,36.62977595,8.169899495653334,1014.102325,52.38436724,4.89018644,0.7425601278,0.9111766351,1.321809215,4.740953598,4.740953598,0,0,1,0,0
2023-06-09 14:59:54.178575292,8.221768743693334,-6.091203277573332,-1.978182348667592,-0.07291858150571623,-0.0778963813022892,-0.4849681668128378,0.44047173492945946,-1.0374609364081082,0.6058225151386486,-21.59877838905405,37.9817019277027,8.122879028432434,1014.102325,52.384372645,4.89018835,0.7376684533,0.95778269305,3.184337862,4.7410792775,4.7410792775,0,0,1,0,0
2023-06-09 14:59:54.928575292,8.957983777079999,-5.260883935533333,-2.1230930053799995,-0.006872733774720001,-0.14246334602875735,-0.2034063283977333,1.64658155663,0.7751762860426669,-0.135700021286,-17.606875203613328,40.946318614000006,6.7614876302,1014.102325,52.38437805,4.89019026,0.7327767787999999,1.004388751,5.046866509,4.741204957,4.741204957,0,0,1,0,0
2023-06-09 14:59:55.678575292,8.50734089364,-6.066660314906668,-2.51148933106,-0.04435753983850667,0.3466202252136266,0.783881702514244,0.6950874488319999,-1.2135314133333337,-0.2537140434412,-22.32723409017333,37.1456682844,7.5415482587066665,1014.103241,52.38438491,4.89019775,0.968666736,0.9590100004000001,7.441977437,4.744943816,4.744943816,0,0,1,0,0
2023-06-09 14:59:56.428575292,7.497212169824324,-6.416186525486486,-1.5328145227905403,0.21205055501448003,-0.27977330057139993,-0.5008646765257334,-0.46535188178720005,-1.9276254003511069,1.4033611057214668,-24.81253397649333,36.20309107426666,8.174861653666666,1014.103546,52.38439741,4.890204521999999,1.155392233,1.080807618,6.407530205,4.745054044,4.745054044,0,0,1,0,0
2023-06-09 14:59:57.178575292,8.933879901213333,-5.4622092773199995,-1.979986596670668,-0.0963259329940919,-0.23537785897351354,-0.29573357872716216,1.8095532282943243,0.7127339187396621,0.21959820286185133,-17.492627118594598,41.39174899513514,5.0139543687972985,1014.103851,52.384403,4.890205796,1.177291131,1.0408793525,7.1184140665,4.7446163955,4.7446163955,0,0,1,0,0
2023-06-09 14:59:57.928575292,8.194587268160001,-6.058974298066668,-2.542838140904,-0.20848276381621333,0.5770146722902666,0.6947740504062667,0.5913179807893333,-0.7219039141753332,-0.1479399042404,-20.34804982504,39.04113795,6.639235840106666,1014.1050720000001,52.38440859,4.89020707,1.1991900290000002,1.000951087,7.829297928,4.744178747,4.744178747,0,0,1,0,0
2023-06-09 14:59:58.678575292,7.511792660175675,-6.346354714445946,-1.4676614957113512,0.3443178669206667,-0.3273555292613334,-0.4896091688505332,-0.3747016554366667,-1.6227128597749332,1.4949313972038667,-23.554446411466675,37.30042109186667,7.303581136093335,1014.1050720000001,52.38441528,4.890212022,1.283466725,0.8900784279,9.633849416,4.739797708,4.739797708,0,0,1,0,0
2023-06-09 14:59:59.428575292,8.744874938773334,-5.3515833252266685,-1.9182569641426668,-0.08191537484296267,-0.1701883398396,-0.3135845588496,1.4390217497864133,0.6786676096672,0.05356130227840004,-16.966477864573335,41.599220632133324,3.807442220050667,1014.1050720000001,52.38442355,4.890213557,1.288142664,0.8146246477,8.756355594,4.742325395,4.742325395,0,0,1,0,0
2023-06-09 15:00:00.178575292,8.386801556373332,-6.02167785644,-2.274879364008,-0.22470271558702692,0.5472259956513514,0.7661847709837838,0.6750119304432433,-0.7530716351836486,-0.06866377638905406,-20.122377344094595,39.16227649918918,5.366361050986487,1014.1050720000001,52.384425164999996,4.890222522,1.513972033,0.7664262324,22.751716547,4.7417628025,4.7417628025,0,0,1,0,0
2023-06-09 15:00:00.928575292,7.275765966720001,-6.433525415080001,-1.66407154542,0.05277002802477334,-0.27628574534613337,-0.464741130152,-0.5617427951690667,-1.7183519772479998,1.2575253005577334,-21.842407022773333,38.02096715266667,7.46530314112,1014.1042709999999,52.38442678,4.890231487,1.7398014019999999,0.7182278170999999,36.7470775,4.74120021,4.74120021,0,0,1,0,0
2023-06-09 15:00:01.678575292,8.83714468458108,-6.011681077283781,-2.0358980849337844,-0.13460722529400002,-0.09852589305053336,-0.1429274461746666,1.9251025411429328,0.5584835805828,-0.3650862298993333,-12.079624735413333,42.4193243916,5.720647379560001,1014.1034699999999,52.3844354,4.89023339,1.877389009,0.7993955254999999,25.44595898,4.736515891,4.736515891,0,0,1,0,0
2023-06-09 15:00:02.428575292,7.900055749466665,-6.3044378540266655,-2.163337316897333,-0.05348245620408109,0.5194693858438784,0.7155631158010809,0.3399496905333784,-0.95813157592973,0.2446834108764865,-16.258014266459462,37.658813167297296,7.743830088013513,1014.102402,52.38444602,4.890231979,1.826794134,0.942041162,18.40145477,4.739693213,4.739693213,0,0,1,0,0
2023-06-09 15:00:03.178575292,7.434264367680001,-6.5360122924666655,-1.7428557128613331,-0.10773332464623736,-0.14780812648774666,-0.5437930962170799,-0.4158713784591866,-1.8052268980265016,0.9789119125317332,-17.290222879719998,35.5875727844,11.825334879533337,1014.101715,52.384448645,4.890232954,1.9324229015,0.87104252585,18.215683745,4.740749183,4.740749183,0,0,1,0,0
2023-06-09 15:00:03.928575292,9.40638532088,-5.445927136159999,-1.8808487549133333,-0.020046867525333318,-0.09228922579675998,-0.04570114923146664,2.2784797908950667,0.9337282318418666,-0.2036099561458533,-12.1200552368,40.3403672788,13.085717773266664,1014.1007615000001,52.38445127,4.890233929,2.038051669,0.8000438897,18.02991272,4.7418051530000005,4.7418051530000005,0,0,1,0,0
