,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,lnac_x,lnac_y,lnac_z,mag_x,mag_y,mag_z,press_x,loc_latitude,loc_longitude,loc_height,loc_velocity,loc_direction,loc_horizontal,loc_vertical,labelTable,labelCycling,labelWalking,labelSitting,labelJogging
2023-06-09 14:26:52.078575292,-0.1158334089,0.19262799944285713,9.886140236942857,6.831350533980002e-05,0.00016409470037171426,0.0002370779402608572,-0.00024043515820000008,0.0065325307317942866,0.07882359107885714,23.58225381085714,3.9767717633428576,-40.10540771514285,1013.842545,,,,,,,,1,0,0,0,0
2023-06-09 14:26:52.428575292,-0.11579919434285714,0.19276058088857143,9.890643729085713,3.63747656142862e-06,5.8225845019142874e-05,0.0002421819405591428,-0.0013098167666457142,0.007328820743522857,0.08244056173828572,23.498744636857143,3.939845602942857,-40.22123849142857,,,,,,,,,1,0,0,0,0
2023-06-09 14:26:52.778575292,-0.11703091867171429,0.19088733346571427,9.887748321457144,-0.00026315968048571433,-0.0001651977754285714,-0.00019995929409742858,-0.00139924157698,0.006579430099862858,0.07923416585599999,23.468273926285715,3.874094935828571,-40.43758283371429,,52.38625745,4.887709955,2.313144426,0.06486358371,-1.0,6.253536811,6.253536811,1,0,0,0,0
2023-06-09 14:26:53.128575292,-0.11348543440142858,0.19188810948571428,9.886961386542858,0.0001503768359997143,-8.901439804914288e-05,-0.00029715948869685714,0.0009671506127600002,0.0070370681759617144,0.08039422002914286,23.384411620571427,3.942236982085714,-40.042411586285716,1013.842545,,,,,,,,1,0,0,0,0
2023-06-09 14:26:53.478575292,-0.11783068412285715,0.19359456090285715,9.889668614,0.00016623456365342859,0.00017974267246857148,0.00023255839143714285,-0.003992340236574286,0.009191991113362857,0.08110438942885714,23.393890816857137,3.908287484342857,-40.11881452257144,,,,,,,,,1,0,0,0,0
2023-06-09 14:26:53.828575292,-0.11604838202941176,0.19393054288823533,9.887565172941176,-1.5664371485911742e-05,0.0001601686509814706,0.0001654727932432353,-0.0008198124176176471,0.008794804049329414,0.08088981381176472,23.39707610117647,3.7596554474999997,-40.34266303558824,,52.38626331,4.887712065,2.41718933,0.12839236199999998,-1.0,5.99696266,5.99696266,1,0,0,0,0
2023-06-09 14:26:54.178575292,-0.11419966343142857,0.19196936907142859,9.886700500485714,0.00017010787435885712,-5.652552635999996e-06,-0.00022083884771799994,0.0003778332404257145,0.006262274512724857,0.079456510408,23.571246774,3.9179561070857134,-40.47192644342858,1013.8417820000001,,,,,,,,1,0,0,0,0
2023-06-09 14:26:54.528575292,-0.11712928554571429,0.19198647634857144,9.886307033000001,-5.3097866451142865e-05,-0.00011158048375657143,-0.00011283218461354287,-0.00190607561946,0.0054397054426454285,0.07957945229371428,23.564256286285715,4.145410265371429,-40.228515624285706,,,,,,,,,1,0,0,0,0
2023-06-09 14:26:54.878575292,-0.11735168020571428,0.19121664864857144,9.887812473914286,-6.194514157142858e-05,0.00011916393749342857,2.4045018657142926e-06,-0.00250819630568,0.006880841015654286,0.08010829118428571,23.502069745142858,4.037842559828571,-40.21304757257143,,52.38626919,4.887710313,2.363580027,0.04971755929,-1.0,5.859958355,5.859958355,1,0,0,0,0
2023-06-09 14:26:55.228575292,-0.11646637834857143,0.1937143118714286,9.886965663371427,-3.6816310580857136e-05,4.711825332814284e-05,-0.0003503986035954286,-0.0015911563311257141,0.008016609403817142,0.07895386704571428,23.525422014,3.7474137442285715,-40.52669764942858,1013.840714,,,,,,,,1,0,0,0,0
2023-06-09 14:26:55.578575292,-0.11653053065428572,0.19144759695714286,9.884262712771427,-0.00017119830839657145,-8.593549223805714e-05,-9.484841226114285e-05,-0.0019911734900371425,0.006122754204145714,0.07672353851771427,23.67337973571429,3.9277448381714293,-40.50133754228572,,,,,,,,,1,0,0,0,0
2023-06-09 14:26:55.928575292,-0.11590183802285714,0.19258523123714286,9.885652679400001,0.0001882681972257143,-0.00012044716031400007,-0.0003016313538242857,-0.002459526327455429,0.007595069531577143,0.07772551739285714,23.715903363999995,4.040600041,-40.27846418114286,,52.38626913,4.887718403,2.389011741,0.0331890055,-1.0,5.781865006,5.781865006,1,0,0,0,0
2023-06-09 14:26:56.278575292,-0.1145999235264706,0.1912185354882353,9.88700163902941,-1.3826324199117645e-05,3.234143988529412e-05,6.160998083735297e-05,-0.002004492435535294,0.005830238304923529,0.08063133248529411,23.651474671764703,4.0096069785,-40.075903499999995,1013.8366699999999,,,,,,,,1,0,0,0,0
2023-06-09 14:26:56.628575292,-0.11542711093714286,0.19104557582571427,9.889065582342857,0.00021032059030771428,-5.431367147028567e-05,6.067562581999998e-05,-0.0021502814487000003,0.005121900397388572,0.080990719556,23.591616385714286,3.9074274335714287,-40.17025844,,,,,,,,,1,0,0,0,0
2023-06-09 14:26:56.978575292,-0.11665455845714286,0.19121237182857143,9.88714956662857,-0.00016392908454414281,-0.00020901497258857144,-9.090409482573717e-05,-0.0035832938285228575,0.004283563162042857,0.08039510546428572,23.65565643342857,4.027469417000001,-39.97087315228571,,52.38626149,4.8877285530000005,2.378704069,0.1658144424,-1.0,5.843352304,5.843352304,1,0,0,0,0
2023-06-09 14:26:57.328575292,-0.11682135445142858,0.19133212280285716,9.884596304771428,1.7629886436285702e-05,0.0001771408632341428,-7.96899398977143e-05,-0.0030471816810114286,0.005544820630079999,0.07629025983857143,23.555303738285716,3.9763248988285724,-40.03092825857142,1013.8366699999999,,,,,,,,1,0,0,0,0
2023-06-09 14:26:57.678575292,-0.11909234618285713,0.19368865094857146,9.885468776257145,-0.0002625736075082857,0.00019549268429228575,-0.00011889566666217141,-0.005308275958211429,0.007845814323282857,0.07875314048400002,23.51362261057143,3.9422409057714294,-40.189960588571424,,52.38626597,4.887724689,2.3869518480000003,0.1462435485,-1.0,5.886213435,5.886213435,1,0,0,0,0
2023-06-09 14:26:58.028575292,-0.11807873971142858,0.19203779819142858,9.885883627857144,-0.00017275989687280002,0.00016219261701085712,-2.4264838004000004e-05,-0.004745523479127715,0.0065146225898571435,0.07766392115057144,23.487172590285716,4.027234104714286,-40.11553606285714,,,,,,,,,1,0,0,0,0
2023-06-09 14:26:58.378575292,-0.11574359567428572,0.19107979037714284,9.888039145314286,1.7313053945428292e-06,3.775359866771429e-05,6.092897217514287e-05,-0.0015914625267514282,0.006655595826697142,0.07993939018114286,23.426995195142858,3.9553671700571433,-40.142549351142854,,,,,,,,,1,0,0,0,0
2023-06-09 14:26:58.728575292,-0.11679997036,0.19107551356857141,9.8891297346,-0.00011185115102685718,0.0001686366973265714,7.962641039999997e-05,-0.0029989802634942855,0.006718500903877142,0.08057705410942857,23.444436645714287,3.9863552638571425,-40.21690586628571,1013.838577,52.38625239,4.887726327,2.481243636,0.02285604036,-1.0,5.822933657,5.822933657,1,0,0,0,0
2023-06-09 14:26:59.078575292,-0.11795471191176471,0.1919405634235294,9.88817713567647,0.0004274135725731765,-0.00029063563423617646,-0.0002092728733944118,-0.0034696926243676473,0.0070228263056999985,0.07892172701117646,23.427657856764704,3.988250171382353,-40.12362850411765,,,,,,,,,1,0,0,0,0
2023-06-09 14:26:59.428575292,-0.11715494646571428,0.19136206055142857,9.887380514885715,-6.0949028842285726e-05,-0.00011627295588234287,0.00017323813266428568,-0.002657169003462857,0.006337068754319999,0.0800783033197143,23.404137311142854,3.942842974028571,-39.95523768800001,,,,,,,,,1,0,0,0,0
2023-06-09 14:26:59.778575292,-0.11616700090428572,0.19205490548857146,9.889232378171426,-5.987201915799999e-05,1.6102886584428542e-05,-6.509171798971429e-05,-0.002783891218494286,0.007733704927050856,0.08054222140971427,23.405190604857143,3.977212633457143,-40.069115339142854,1013.844299,52.38625478,4.887730398,2.461947606,0.0435463545,-1.0,5.7634639839999995,5.7634639839999995,1,0,0,0,0
2023-06-09 14:27:00.128575292,-0.11500798252571427,0.19190949358571427,9.885956333742858,5.2543985650285716e-05,0.0001650249452171429,0.00020087679317114284,-0.0016924585590968576,0.005420183574234286,0.07882043358314286,23.37771301257143,4.137702941885713,-40.12770560114286,,,,,,,,,1,0,0,0,0
2023-06-09 14:27:00.478575292,-0.11585479300857143,0.19386827741428572,9.886208666171427,0.00014980470296457144,3.898483369657144e-05,-6.0105762711428535e-06,-0.0008295478782314282,0.00788159667238,0.07734427893171428,23.352836390571426,4.178670610742857,-40.20625959057143,,,,,,,,,1,0,0,0,0
2023-06-09 14:27:00.828575292,-0.11584623935714285,0.19179829623428568,9.887769705685713,-0.00010457063493685717,-6.843355284200002e-05,-0.00044873194503257147,-0.0003016938787999999,0.005339063376274284,0.081576376676,23.50346265457143,4.3284611294,-40.160286168,1013.852692,52.38625672,4.887726246000001,2.5126032030000003,0.01801022042,-1.0,5.723027388999999,5.723027388999999,1,0,0,0,0
2023-06-09 14:27:01.178575292,-0.11449048723714285,0.19278196498857142,9.886520873971428,-0.0003138978649965713,-0.00016868260488828575,-0.00013789823280942857,-0.0005059968986057143,0.008716314898927458,0.0786842936957143,23.54845864457143,4.225150299171428,-40.05351300942858,,,,,,,,,1,0,0,0,0
2023-06-09 14:27:01.528575292,-0.11543201670882353,0.1909015475970588,9.88787775832353,-9.266237787688233e-05,4.079607522576766e-05,-8.705339185205874e-06,-0.002260678407882353,0.0057159295379788245,0.08028473017852941,23.649674135882357,4.303520875794118,-40.16526255852941,,,,,,,,,1,0,0,0,0
2023-06-09 14:27:01.878575292,-0.11617127772571428,0.19281190273142856,9.8879707162,1.928987082571428e-05,0.0001016005541388571,-2.448431081008572e-05,-0.0015897459513371428,0.008166892243934284,0.07962377418857143,23.548813737428578,4.111401803114286,-40.167572021428576,1013.8634490000001,52.38624448,4.88772633,2.506277334,0.2744318475,-1.0,5.86465808,5.86465808,1,0,0,0,0
2023-06-09 14:27:02.228575292,-0.11738161795285715,0.1912252023,9.887230826342858,-6.862741433751427e-05,-0.0003347562359911428,0.0001296683481,-0.0037881554665057143,0.006108932848205714,0.08008674001742855,23.430994742857145,3.8979879106571436,-40.147250802857144,,,,,,,,,1,0,0,0,0
2023-06-09 14:27:02.578575292,-0.11712073190285714,0.19375708008,9.886067531028571,-5.17571228642857e-05,0.00010407875355571429,-0.00029158179777485715,-0.0025009812586657145,0.008891285518285713,0.07898438951114285,23.475166103142858,4.063332693914286,-40.22305297742857,,,,,,,,,1,0,0,0,0
2023-06-09 14:27:02.928575292,-0.11455036272285715,0.19174269757142856,9.888488211514286,4.568749410657144e-05,4.128238986171427e-05,0.00017718056080028575,2.9631809617142823e-05,0.006628871963551715,0.07973168037657144,23.42277047342857,4.163940647657142,-40.16673932742857,1013.871384,52.38624387,4.8877297219999996,2.5113893419999997,0.13420824720000002,-1.0,5.7857416079999995,5.7857416079999995,1,0,0,0,0
2023-06-09 14:27:03.278575292,-0.11771948677714286,0.1918325108142857,9.886448168057143,-0.0002381818568485714,-0.00017940699389314285,0.00010492507634571431,-0.003532055513563429,0.006728233384897143,0.07823709864142858,23.556614684857145,4.1396347046285715,-40.181911795714285,,,,,,,,,1,0,0,0,0
2023-06-09 14:27:03.628575292,-0.11635090419142859,0.19137916783714284,9.88829575462857,-0.00029005563286771423,-5.6130389135428565e-05,2.78658699022857e-05,-0.002804347859519715,0.0068742837803142855,0.08121199490342856,23.433818490285717,3.9646886552,-40.08895002171429,,,,,,,,,1,0,0,0,0
2023-06-09 14:27:03.978575292,-0.11390883964857142,0.1935175781257143,9.888539533285714,0.00014283122064114286,8.082070188857144e-05,-0.000268217375752,0.00011639691963428583,0.008817924888862858,0.08026259085000001,23.402518790285715,4.114536830371429,-40.24612688285714,1013.8784029999999,52.38625208,4.887729453,2.445468842,0.06741908773,-1.0,5.741107903,5.741107903,1,0,0,0,0
2023-06-09 14:27:04.328575292,-0.11588108287352941,0.19199779734117642,9.888309213882351,-7.951162202882353e-05,-0.0002552324166691764,-0.0002448935582114118,-0.002586545671447059,0.008946702673855882,0.08011151501088234,23.30745046382353,4.233057022058824,-40.35266113264706,,,,,,,,,1,0,0,0,0
2023-06-09 14:27:04.678575292,-0.11517050170400002,0.1927862418028572,9.887350577228572,6.929506945057143e-05,-2.0051883932e-05,-1.1038667152857125e-05,-0.00363301291212,0.008606495313719998,0.07978154877571428,23.381982203428567,4.138815961628571,-40.318981934285716,,52.38624502,4.887730209,2.533583218,0.13094669650000001,-1.0,5.659406344,5.659406344,1,0,0,0,0
2023-06-09 14:27:05.028575292,-0.11676147896857143,0.19410350254000003,9.888552363857144,6.984424542828573e-05,5.04331962397143e-05,-7.728601671128572e-05,-0.0024902257759719998,0.009459901137131427,0.08146696691885714,23.33370339571428,4.032717895514286,-40.48888549771428,1013.8819890000001,,,,,,,,1,0,0,0,0
2023-06-09 14:27:05.378575292,-0.11629958234571426,0.19209339687142854,9.888017761142857,0.00011957479205828572,8.465516976334288e-05,1.7861536305428568e-05,-0.0022858225179428855,0.0059585664773542865,0.08034555449057144,23.364965602285714,4.022884913828571,-40.26582641628571,,,,,,,,,1,0,0,0,0
2023-06-09 14:27:05.728575292,-0.11674009486571428,0.19319681658285717,9.884801592142855,-5.777775571542858e-05,-1.4519122666000004e-05,0.00010678659725142857,-0.0027587374888428566,0.006206339108130857,0.07791251134942857,23.36502968914286,4.129882158628572,-40.31141967657144,,52.38624379,4.887734312,2.505045759,0.3137732768,-1.0,5.744458738,5.744458738,1,0,0,0,0
2023-06-09 14:27:06.078575292,-0.11609001813799999,0.19229868426,9.888111851285714,0.00024354351417542856,2.5247007473428584e-05,-0.00014278040537,-0.0017461537493285708,0.006368294451960285,0.07980764406057143,23.413008335714284,4.217718614828571,-40.13796997028571,1013.8819890000001,,,,,,,,1,0,0,0,0
2023-06-09 14:27:06.428575292,-0.11691972133142856,0.1922388087742857,9.887992100285715,-6.18225196385714e-05,-3.772324418e-05,9.520135690154288e-05,-0.0022712083947171425,0.005588739484408571,0.08002818432942857,23.343109566285708,4.023375483999999,-40.18619559142857,,,,,,,,,1,0,0,0,0
2023-06-09 14:27:06.778575292,-0.11560812107647059,0.19207704432352946,9.886790313705884,2.3123198944117646e-06,-0.00011212731750029117,-7.898752195941179e-05,-0.0027618471309435295,0.005138588471219706,0.07837840029470589,23.265173743823528,3.922757765882354,-40.354915843529405,,52.38623725,4.887732435,2.472128472,0.22039413149999998,-1.0,5.681697246000001,5.681697246000001,1,0,0,0,0
2023-06-09 14:27:07.128575292,-0.11775797816857145,0.19063500104285713,9.88575532317143,-0.00018440098006228562,0.00020197533135371429,-0.00014896583076628571,-0.005059784172337142,0.0054382039616228586,0.07842793505514284,23.366960144857146,4.0492394584285725,-40.28147844685714,1013.8804630000001,,,,,,,,1,0,0,0,0
2023-06-09 14:27:07.478575292,-0.11563667515142857,0.19217465646571427,9.887102521628572,1.3425433980000017e-05,-0.0001633183232168572,1.6515808402571447e-05,-0.0026316586981599997,0.007621726049082857,0.07989760764971429,23.445668464857143,4.099490356485714,-40.371134730857136,,,,,,,,,1,0,0,0,0
2023-06-09 14:27:07.828575292,-0.11368216815142855,0.19127224732,9.890429888028573,-3.779980384085715e-05,-0.00014720739897997146,6.609453952999999e-05,-0.0019717870987314284,0.005709721509037142,0.08262276097714287,23.35398232657143,4.0884561810571425,-40.49489746171429,,52.3862619,4.887732101,2.364551928,0.1875949263,-1.0,5.643303415,5.643303415,1,0,0,0,0
2023-06-09 14:27:08.178575292,-0.11861334229,0.19089161028285712,9.886824528314285,-1.8397487530571452e-05,-0.0003596476429154285,-2.217598792028568e-05,-0.007682707547781429,0.004654116880382858,0.0798787796162857,23.45127955885714,4.030829075342859,-40.58698643257143,1013.88031,,,,,,,,1,0,0,0,0
2023-06-09 14:27:08.528575292,-0.1145503627177143,0.19279907226285714,9.886854466,-0.00024123901635562855,6.75112973314286e-05,-0.00020577287565897137,-0.004519377714791714,0.006760448933088571,0.07926891502314286,23.39133388,4.051789638,-40.536177281142855,,,,,,,,,1,0,0,0,0
2023-06-09 14:27:08.878575292,-0.11527742222285717,0.19451835414857147,9.885780984085715,-0.0002918385185571428,0.00022986776730057147,-5.994791696885715e-05,-0.003400735924562571,0.008650416778354287,0.07786260953885714,23.513158961714282,4.048575265085715,-40.59716709657143,,52.38627204,4.887731978,2.360313389,0.1468978366,-1.0,5.682981917999999,5.682981917999999,1,0,0,0,0
2023-06-09 14:27:09.228575292,-0.11673581805142856,0.1904425441142857,9.886935725657143,-4.0190625344285706e-05,0.0002247318060197429,0.00015280368477342852,-0.004107093410302857,0.005008978133088571,0.07844965328428571,23.557439968,4.236404200885713,-40.611384801142854,1013.8793949999999,,,,,,,,1,0,0,0,0
2023-06-09 14:27:09.578575292,-0.11736476224411764,0.1924336556911765,9.886288416323529,0.00013507846981385295,-0.0001816210706701177,-0.00018829638686897058,-0.007700971113904999,0.005767954172473529,0.07910316267617648,23.534523009705882,4.1224040985,-40.59407222970588,,,,,,,,,1,0,0,0,0
2023-06-09 14:27:09.928575292,-0.11444771903142857,0.19176408168285716,9.88776115194286,6.028256280857143e-05,0.00011817272751428569,-0.00019959464801085717,-0.0036268997004688577,0.0063773143040171424,0.07999502226171429,23.48285457114286,4.049133409742858,-40.634791782857135,,52.38627617,4.88773111,2.362261121,0.1168727458,-1.0,5.786322847,5.786322847,1,0,0,0,0
2023-06-09 14:27:10.278575292,-0.11704802594857142,0.19270498220285714,9.884681841114286,-0.00016096898054685714,-8.25752836922857e-05,7.057513246942854e-05,-0.005272641616888572,0.007206464101625714,0.07734979202085714,23.433386230285713,4.085942077542858,-40.69458182314286,1013.8788599999999,,,,,,,,1,0,0,0,0
2023-06-09 14:27:10.628575292,-0.11747570800571427,0.1922944074428572,9.88635407797143,7.954043770028571e-05,-0.00017099057191257143,5.242038249373145e-05,-0.006617750506699999,0.0063249999961628575,0.07959266700085714,23.47170976914286,4.025248827314286,-40.65420270657143,,,,,,,,,1,0,0,0,0
2023-06-09 14:27:10.978575292,-0.11534585134857142,0.19151602608285714,9.887945055314285,0.0001418346389542857,-7.13631011737143e-05,-6.091143667714286e-05,-0.005919823191788285,0.004505106332237142,0.07947974891257142,23.605532182857143,3.9548417228000003,-40.958721922857144,,52.38627377,4.887729986,2.354343016,0.07041767141,-1.0,5.746672912999999,5.746672912999999,1,0,0,0,0
2023-06-09 14:27:11.328575292,-0.11484974016857143,0.19211905778857144,9.885327641057144,0.00013398584477879996,-1.7313782274571423e-05,-0.0002039223244131428,-0.005109481589714285,0.0045036022408342855,0.07796824366714285,23.323883057142858,3.951782771514286,-40.57018083857143,1013.8768769999999,,,,,,,,1,0,0,0,0
