,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,lnac_x,lnac_y,lnac_z,mag_x,mag_y,mag_z,press_x,loc_latitude,loc_longitude,loc_height,loc_velocity,loc_direction,loc_horizontal,loc_vertical,labelTable,labelCycling,labelWalking,labelSitting,labelJogging
2023-06-09 14:27:10.078575292,-0.11690439605500001,0.19221778106333334,9.885707565266667,-3.8766685357833346e-05,2.8879265296000008e-05,2.387347245166665e-05,-0.005161630530985168,0.006749961186041667,0.078273908257,23.453519694166665,4.0616663614499995,-40.69419403133334,1013.8788599999999,,,,,,,,1,0,0,0,0
2023-06-09 14:27:10.678575292,-0.11620584869166668,0.1918784866333333,9.887309234616664,5.551232511233333e-05,-0.00014668398652800004,0.00010874529058034333,-0.0063212052668848336,0.005258171715716667,0.079415128827,23.545658874666668,3.9773251852000002,-40.820519510499985,,52.38627377,4.887729986,2.354343016,0.07041767141,-1.0,5.746672912999999,5.746672912999999,1,0,0,0,0
2023-06-09 14:27:11.278575292,-0.11506821441833331,0.19184854889,9.886560790966666,0.00013494370796130002,-6.380906564049999e-05,-0.00023240182002536667,-0.005077473261281666,0.003928242615701667,0.0788165006335,23.382913843833332,3.9599483489833336,-40.59405568483333,1013.8768769999999,,,,,,,,1,0,0,0,0
2023-06-09 14:27:11.878575292,-0.11682062956745763,0.19264938353898303,9.886224541101695,-0.00017198596758067797,-5.897872101135592e-05,-3.2239289729698336e-05,-0.0059006379267320325,0.005578169403555933,0.07876625636915253,23.304223788305077,3.8806487908305085,-40.464693748305095,,52.38627008,4.887725318,2.354747809,0.05711165847,-1.0,5.758034707,5.758034707,1,0,0,0,0
2023-06-09 14:27:12.478575292,-0.11622331238083333,0.19155665588333334,9.886668067966667,-4.2055735427866686e-05,2.908873137366669e-05,-0.00016317006667616665,-0.004496490259896666,0.005589735947501667,0.07845166361299998,23.220105998166666,3.7158263524,-40.3052602135,1013.8755800000001,52.38627416,4.887726016,2.423553627,0.08569657963999999,-1.0,5.894340616,5.894340616,1,0,0,0,0
2023-06-09 14:27:13.078575292,-0.11729857635000002,0.19324564361333332,9.887870567283333,-0.00012134964055603333,5.968800784300002e-05,3.462103584666667e-05,-0.006112890138963833,0.007588918469993334,0.08103917348416667,23.32511329633333,3.8179445903000007,-40.368764241333324,,,,,,,,,1,0,0,0,0
2023-06-09 14:27:13.678575292,-0.116385475161,0.1919957428066667,9.886860168466665,6.479888981806667e-05,-7.756808772e-05,-0.00015289870399173334,-0.005394300225616667,0.006494051093476668,0.07934968873766664,23.342337798833334,3.9088780085166666,-40.20457560266667,1013.873138,52.38627271,4.887723053,2.576412379,0.04030875713,-1.0,5.802319906,5.802319906,1,0,0,0,0
2023-06-09 14:27:14.278575292,-0.11452933502333336,0.19398660278,9.888112564116666,0.00024403260514546668,-2.8336942612499978e-05,0.00021294079878181663,-0.0014761044669839999,0.005942462531788334,0.07991827198866668,23.233404923000005,3.806326675466667,-40.15783843966666,1013.87146,,,,,,,,1,0,0,0,0
2023-06-09 14:27:14.878575292,-0.11710224733050849,0.19145694797627116,9.88826690418644,-0.00010723086329542372,-8.850959048945763e-05,0.00014187571186961013,-0.005951245144925424,0.00403337993517661,0.08020738690559324,23.27791504932203,3.9456612538644062,-40.100413177627125,,52.38627569,4.887719654,2.563766416,0.08322578374,-1.0,5.870046655,5.870046655,1,0,0,0,0
2023-06-09 14:27:15.478575292,-0.11444201660283333,0.19213545227166665,9.886792808566664,-0.000301147672372,0.00015754048559446998,-0.00014349423580376665,-0.0032613145275551666,0.005215264421025834,0.078755523921,23.338469695666667,4.077740669216667,-40.24013875366666,1013.870163,52.38626845,4.887727587,2.451736487,0.1032690133,-1.0,5.972202734,5.972202734,1,0,0,0,0
2023-06-09 14:27:16.078575292,-0.116373001105,0.19115000153,9.887259338366665,0.00019772718270149998,0.00017039720942685666,-3.2084617589350015e-05,-0.004823368039309834,0.005064533860488332,0.08027058622166669,23.40703798883333,4.0525662739833335,-40.157808939666666,,,,,,,,,1,0,0,0,0
2023-06-09 14:27:16.678575292,-0.11687944793666666,0.19263441466000003,9.887428985616669,-0.0002457830773613334,2.6752272032706664e-05,-7.642720592649999e-05,-0.005150743289551666,0.0054477740789933326,0.07934229201099999,23.559651056833335,4.087142626466666,-40.282732137500005,1013.870163,52.38626607,4.887722305,2.511995872,0.12315570890000001,-1.0,6.181547586000001,6.181547586000001,1,0,0,0,0
2023-06-09 14:27:17.278575292,-0.11656184568644068,0.19185273510338985,9.887713817016948,-8.978676428491525e-05,9.880589037094917e-05,0.00014047804527944068,-0.0037995343580474574,0.005066807166323898,0.0799966889316949,23.67943663508474,4.091287063389831,-40.29525032677966,,,,,,,,,1,0,0,0,0
2023-06-09 14:27:17.878575292,-0.11416259765500002,0.19291133880999997,9.886830230683335,0.0002018546142114667,1.894827775508332e-05,-4.0826337269583327e-05,-0.002674970816618167,0.006387322049016333,0.07949733093433335,23.762295659833335,4.346643066416667,-40.257515970166665,1013.871994,52.386267499999995,4.887717588,2.7124845580000003,0.10667717730000001,-1.0,5.835028445,5.835028445,1,0,0,0,0
2023-06-09 14:27:18.478575292,-0.11621582794166668,0.19274418640000002,9.886423576350003,-2.1274335472650005e-05,-5.848679963750001e-05,-9.666305267616666e-05,-0.004467885649993332,0.006890911060352999,0.07848131874233331,23.813085047,4.2720980326,-40.334786479166674,,52.38627086,4.887716323,2.720802043,0.09602558623,-1.0,6.1984589539999995,6.1984589539999995,1,0,0,0,0
2023-06-09 14:27:19.078575292,-0.11630813598566667,0.190411537165,9.887950401316665,-3.003900542566668e-05,-6.432122316238333e-05,-2.5707370773500003e-05,-0.004900548849761667,0.0041806090520206665,0.08050155124050001,23.836290614499998,4.333034133966667,-40.149671936000004,1013.871994,,,,,,,,1,0,0,0,0
2023-06-09 14:27:19.678575292,-0.11641976825474576,0.19140620603898306,9.888299886423729,7.956564205681356e-05,7.975788517033898e-05,-2.357684143016949e-05,-0.004344032468445085,0.004248072784078474,0.08119833139067795,23.704689801525422,4.258669061169492,-40.11849561779661,1013.871994,52.38626191,4.887717519,2.822507929,0.2842366174,-1.0,6.535716885,6.535716885,1,0,0,0,0
2023-06-09 14:27:20.278575292,-0.117483192445,0.19184854889333328,9.885762451149999,-0.00014621023243319828,1.6252308464000026e-05,-0.00013449626277016666,-0.0054311372270629986,0.005692630193311665,0.078093229294,23.671392567833337,4.147548421300001,-40.012718200666654,,,,,,,,,1,0,0,0,0
2023-06-09 14:27:20.878575292,-0.116008758545,0.19234002685666668,9.888307159433335,9.041787123316669e-05,-0.00020338408456866663,5.8800389514833324e-05,-0.004398555488272333,0.006314536699696668,0.0804305952773333,23.727755356166668,4.2479426702,-40.0064946485,1013.8712310000001,52.386266600000006,4.887715137,2.764060145,0.06294199613,-1.0,6.323363735,6.323363735,1,0,0,0,0
2023-06-09 14:27:21.478575292,-0.117251174925,0.19203815459666665,9.887648529066666,3.4976107450666696e-05,-0.00011607105264083332,-4.2477401404866675e-05,-0.006442892523958333,0.0048110153394893326,0.08117929226083334,23.672939681833334,4.090185228966666,-39.983554076999994,,52.386260899999996,4.887721868,2.7611297689999996,0.06288034303,-1.0,6.120562388,6.120562388,1,0,0,0,0
2023-06-09 14:27:22.078575292,-0.11560459900433336,0.19301612090833334,9.886333763133335,-0.0001346434155725,0.00023490936923233337,-0.00012614140671966665,-0.0048158718783938344,0.005944523675123333,0.07941927060550001,23.617613856499997,4.139054425550001,-40.16098073266667,1013.870163,,,,,,,,1,0,0,0,0
2023-06-09 14:27:22.678575292,-0.1152983713983051,0.19439236916101696,9.88739414281356,-0.00010142453762067794,4.358747255932255e-07,0.00012014369811488135,-0.004354528344297967,0.008282956023498305,0.08026872320627117,23.551837340000006,4.083911443135593,-40.213755978983045,,52.38624436,4.887716988999999,2.81273438,0.1833349303,-1.0,6.159618917,6.159618917,1,0,0,0,0
2023-06-09 14:27:23.278575292,-0.11612601471166668,0.19422111510999995,9.888214851350002,-0.0001093410178878667,5.825383705933337e-05,-2.5734538226166623e-05,-0.003835379237526666,0.007852209149373334,0.0807026369875,23.647647477,4.042560831666666,-40.38976593066668,1013.870163,,,,,,,,1,0,0,0,0
2023-06-09 14:27:23.878575292,-0.11614597320499999,0.19074085236666666,9.887815681416667,-7.370206874366666e-05,0.00013646683851033337,0.00015685685985716665,-0.005579455811273333,0.005849829540275001,0.08043027368149998,23.57869046566667,4.210777282666666,-40.05500640833334,,52.38624684,4.887714632,2.738842388,0.1023895433,-1.0,5.976180547,5.976180547,1,0,0,0,0
2023-06-09 14:27:24.478575292,-0.11577923583500001,0.19042650604000003,9.887177009550003,0.00011727391683416668,-0.00010649590794666667,9.452574886483336e-05,-0.0034092985719890835,0.004857485476736667,0.07945516276266669,23.545966084666663,4.138536516816667,-39.95973052966668,1013.8706210000001,52.38625125,4.887712175,2.670199897,0.07572012792,-1.0,6.040087463,6.040087463,1,0,0,0,0
2023-06-09 14:27:25.078575292,-0.1157474375561017,0.19120070118305083,9.88607485238983,0.00022787374536684744,4.639952855966103e-05,8.165052603728814e-05,-0.00400752598197966,0.004013479581072203,0.07829836018983052,23.606593503559324,4.2193149631694915,-40.169868080847465,1013.872757,,,,,,,,1,0,0,0,0
2023-06-09 14:27:25.678575292,-0.117577995295,0.19300863646833338,9.885268478433336,-7.176849377299993e-06,-2.823213194031668e-05,-7.217148084500003e-05,-0.004817016501563332,0.0053285061063595,0.07775774529549999,23.550327173000007,4.184989738416666,-40.032819621,,52.38624135,4.8877226810000005,2.569736098,0.1196001913,-1.0,5.913193924,5.913193924,1,0,0,0,0
2023-06-09 14:27:26.278575292,-0.11577424622166667,0.19156912994333333,9.887945411666667,-3.573946210566665e-05,0.00018207100609133331,0.0002933121751956667,-0.0026200120148423336,0.003006075189223167,0.0802669999296667,23.421151224499997,3.9675556182833334,-40.127390543333334,1013.8755800000001,,,,,,,,1,0,0,0,0
2023-06-09 14:27:26.878575292,-0.11708651733833332,0.19245728302499998,9.887032310516668,-4.596469786166685e-06,5.885537831541666e-05,-6.98958639775e-05,-0.0035792037359116667,0.005872610841219999,0.07887905609583333,23.503187306666664,4.1252888362,-40.317846171,,52.38625312,4.88770921,2.6019205000000003,0.1914764791,-1.0,6.071632077,6.071632077,1,0,0,0,0
2023-06-09 14:27:27.478575292,-0.11475796974355933,0.19203286898474575,9.88768590894915,-6.173376164576271e-05,0.0001703341712416949,-6.522830195491523e-05,-0.0022333650783342373,0.005122844429177965,0.07969858003745764,23.66688059101695,4.228991750898305,-40.45210654050846,1013.877716,52.38626364,4.887708633,2.566199197,0.27380318719999996,-1.0,6.11667083,6.11667083,1,0,0,0,0
2023-06-09 14:27:28.078575292,-0.11626821899166667,0.19210052489833335,9.886019416783332,-0.00019448866468316665,-8.357421998833336e-05,1.291516627533332e-05,-0.0021854136000116664,0.006397349414266665,0.07805088570733336,23.643558883500003,4.2009131114,-40.35630493183335,,,,,,,,,1,0,0,0,0
2023-06-09 14:27:28.678575292,-0.11626322936666668,0.19241986083999996,9.8868427048,1.455744495643333e-05,-0.000185395645249,-4.817681214000018e-06,-0.0028303476297233334,0.006791371654608334,0.078506929547,23.579794947333333,4.126041984533334,-40.45111592599999,1013.881073,52.38628697,4.887702332,2.514543919,0.5643069924,-1.0,6.394402169,6.394402169,1,0,0,0,0
2023-06-09 14:27:29.278575292,-0.11692435455333335,0.192195327755,9.887142082183335,-8.89409274098331e-06,5.127971329166665e-05,4.644975220650001e-05,-0.004536374817955168,0.006569793244686665,0.07944876006283334,23.57037188166667,4.063440704383334,-40.63831634516667,,,,,,,,,1,0,0,0,0
2023-06-09 14:27:29.878575292,-0.11493598938233333,0.19204563903666666,9.887401542683335,4.536125823366669e-05,9.242621794795001e-05,0.00015299032285574996,-0.0020263289823745497,0.005252236791823016,0.07986171966733333,23.5153841655,3.9851341247166667,-40.324902343999995,1013.8819890000001,52.38628624,4.887692637,2.644227899,0.270187522,-1.0,6.2663762,6.2663762,1,0,0,0,0
2023-06-09 14:27:30.478575292,-0.11512838589949152,0.19391793202542376,9.886569586271186,4.4443019323728645e-06,-0.00019107215790610174,2.582329796762713e-05,-0.003306602154761017,0.007374826447227118,0.07829122460389833,23.5780437920339,4.059930445745763,-40.330496060847445,1013.881073,52.38629272,4.887689432,2.63228668,0.11001801789999999,-1.0,6.113365341000001,6.113365341000001,1,0,0,0,0
2023-06-09 14:27:31.078575292,-0.11546239471666665,0.19180863189666666,9.887114639266667,7.298921118666668e-05,0.00012230101272561666,-9.160160549433332e-05,-0.0038237394718850003,0.004989531442377833,0.07946394333216668,23.583382924500004,4.095897992466667,-40.40177103733335,,,,,,,,,1,0,0,0,0
2023-06-09 14:27:31.678575292,-0.11673474884049999,0.19147682190499998,9.888332107566663,6.456291981021668e-05,-1.1064597359166807e-06,-0.00010653409408208336,-0.0053214352388843335,0.004917318329189999,0.08027856767183333,23.544662729499997,3.9853209812999997,-40.11805979333334,1013.8788599999999,52.38629648,4.887680046,2.669319044,0.2185616358,-1.0,6.233926789,6.233926789,1,0,0,0,0
2023-06-09 14:27:32.278575292,-0.11499087525366664,0.19320572663166669,9.889170364383334,0.00010111094066049999,-0.0001952923660036667,-3.4522971463500015e-05,-0.004665933128025,0.005011884556448334,0.08126640602966664,23.556283696666664,4.040917587316667,-40.02100321483333,,,,,,,,,1,0,0,0,0
2023-06-09 14:27:32.878575292,-0.11539478107627119,0.19221553996610166,9.88709983955932,0.0002496659892237288,-0.00011564526802542376,0.00021834969046757621,-0.005264984418703389,0.00299376171629322,0.07850499484457628,23.70677857440678,4.250236123254237,-40.14953302932204,1013.8755800000001,52.38629248,4.887686529,2.617209319,0.07953431889,-1.0,6.07884296,6.07884296,1,0,0,0,0
2023-06-09 14:27:33.478575292,-0.11619836426149997,0.19094792175666664,9.886935012833332,0.0001370779044714,-9.285862129273331e-05,-7.461947777633333e-05,-0.007386791493031666,0.00022882134361500002,0.07992683816000001,23.647127532500004,4.156140772433333,-40.313486226500004,,52.38629638,4.887695785,2.60784912,0.07449602719,-1.0,6.065697972000001,6.065697972000001,1,0,0,0,0
2023-06-09 14:27:34.078575292,-0.11664992523516665,0.19129220580833334,9.886483451833334,-6.829922594183334e-05,2.125213892861668e-05,-7.830840379743498e-05,-0.006926322803422666,3.7653328103216566e-05,0.07855656266266665,23.763922627333336,4.244756380716667,-40.21816406233333,1013.868332,,,,,,,,1,0,0,0,0
2023-06-09 14:27:34.678575292,-0.11696926116833332,0.19273919677999998,9.885777420100004,0.00026369817109803335,1.2448181721500007e-05,-2.3936573395468333e-05,-0.008090555973450334,-0.00047738587195333336,0.078843846112,23.570012283666664,4.133849143983333,-40.367249552166655,1013.859711,52.38629356,4.887689273,2.603339928,0.09682447217,-1.0,6.19718566,6.19718566,1,0,0,0,0
2023-06-09 14:27:35.278575292,-0.11725447315084746,0.19310606100169492,9.886747183050847,-5.869993494576274e-05,-0.0002268598063771729,-3.3610761096610363e-06,-0.008872286297489831,0.0007672352168371185,0.08038548913101694,23.554528705423728,4.10331131240678,-40.526446326949156,,,,,,,,,1,0,0,0,0
2023-06-09 14:27:35.878575292,-0.11572434997716666,0.19106018829666663,9.8885291977,8.284385353649999e-05,0.00030044331800275006,0.00013661100916368332,-0.006311424732681667,-0.0004423516093149999,0.07992757880633335,23.537607829333336,4.174296633416668,-40.52236328083334,1013.8524630000001,52.38629554,4.887682306,2.581523668,0.10760348060000001,-1.0,6.256640891,6.256640891,1,0,0,0,0
2023-06-09 14:27:36.478575292,-0.11640293884833333,0.19425354766499997,9.887633560249999,0.00012480149645116668,-0.0002572673838741667,-0.00015616269471,-0.008300256008351667,0.0027558435955266666,0.07982406359849999,23.573396809333328,4.15013078055,-40.452368673166674,,52.38628987,4.88768616,2.3781502469999998,0.2296922584,-1.0,6.1233040139999995,6.1233040139999995,1,0,0,0,0
2023-06-09 14:27:37.078575292,-0.11381332397166669,0.19245478820333337,9.886907569883332,-8.563096438353334e-05,8.9679834971705e-05,8.981326051799998e-05,-0.005646926893834333,0.0015962767775403333,0.07993912705766668,23.558266067333328,3.9795663197833337,-40.65701090533333,1013.847275,,,,,,,,1,0,0,0,0
2023-06-09 14:27:37.678575292,-0.11523786163566668,0.19257453918333337,9.887606117266666,0.00022069211989616665,0.00014101670044719996,0.0003664851537803333,-0.006315036149673668,-0.00023582338453666688,0.0802584629935,23.524618275833333,4.0628102619833335,-40.424484761666655,,52.38628648,4.88768074,2.351487207,0.1257467351,-1.0,5.982825953,5.982825953,1,0,0,0,0
2023-06-09 14:27:38.278575292,-0.11612039081508474,0.193240527138983,9.88860687516949,-0.00012236258399096612,0.00020020120275627122,-0.0001933107318113559,-0.0050532638010038974,0.0012602007129101692,0.08085736934610172,23.57295653830509,4.06690119079661,-40.453720869322034,1013.843689,,,,,,,,1,0,0,0,0
2023-06-09 14:27:38.878575292,-0.11523287201483333,0.19159407806,9.888367034916666,-2.686705168203334e-05,-0.00018664473707081665,0.00013333721239916667,-0.005628948532798333,-0.0003480628209038333,0.079631612241,23.525079473166663,4.019677988716667,-40.33074035633334,,52.38629804,4.887687597,2.319784344,0.06288716476,-1.0,6.082162812999999,6.082162812999999,1,0,0,0,0
2023-06-09 14:27:39.478575292,-0.11654264831333333,0.19393421173166664,9.887491355866667,0.00026724831161583333,-2.1834514313666672e-05,6.962792636383331e-05,-0.007117101613871667,-0.0007136313524161666,0.08010365796083332,23.590592066499994,4.0602878571,-40.486760965666676,1013.843689,52.38630683,4.887680400000001,2.356522842,0.1008970359,-1.0,6.0781249829999995,6.0781249829999995,1,0,0,0,0
2023-06-09 14:27:40.078575292,-0.11663246154883332,0.19219532775833337,9.886937507633332,-4.5877042165349996e-05,-0.0002926125365661834,9.719808974500003e-05,-0.006962984541192833,-0.0020212478432700006,0.08000144863166667,23.599039586166665,3.9833559672166663,-40.53405303983333,1013.846359,,,,,,,,1,0,0,0,0
2023-06-09 14:27:40.678575292,-0.11536433591355931,0.1919618302677966,9.886001276677964,2.9889857836101705e-05,0.00014899060981322037,-0.00022804458088193226,-0.007577419926448135,-0.0011871498500404404,0.07861420894050847,23.66009987033898,3.9835186327796612,-40.33057882033899,,52.38631508,4.887681368,2.3662046119999998,0.05674314749,-1.0,6.144227156,6.144227156,1,0,0,0,0
