,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,lnac_x,lnac_y,lnac_z,mag_x,mag_y,mag_z,press_x,loc_latitude,loc_longitude,loc_height,loc_velocity,loc_direction,loc_horizontal,loc_vertical,labelTable,labelCycling,labelWalking,labelSitting,labelJogging
2023-06-09 15:16:22.678575292,-1.0349837402272,8.45754444576,4.498484353578,-0.45091414326156015,-0.31646857371479997,-0.08931981038545998,-0.05512746148119998,-0.22317669075875998,0.29218134326668005,9.47434768662,-40.9019436646,1.291716308526,1013.793335,52.38626139,4.887701696000001,2.5065695519999998,0.0,-1.0,7.870861962,7.870861962,0,0,0,1,0
2023-06-09 15:16:23.178575292,0.10022857362431999,8.52328773186,4.772477581754,0.16925691520639996,-0.05728983401820001,0.02047663407380002,-0.0056655751131999945,-0.018246774375179988,0.012435513243400014,6.338021392819999,-42.534108887399995,-3.2142187499312005,,,,,,,,,0,0,0,1,0
2023-06-09 15:16:23.678575292,0.26079068297764,9.262893713399999,2.85421063834,0.22253656062554,0.005244446338599998,-0.0018274388234859984,0.08669154194560001,-0.0322607961417,-0.23018942604612003,5.3063459777799995,-42.412528381399994,6.343249511728,1013.798599,52.38626461,4.887694563,2.433374377,0.122171596,-1.0,7.9651938620000005,7.9651938620000005,0,0,0,1,0
2023-06-09 15:16:24.178575292,0.17753082275624,9.26804001156,3.2834340637200006,-0.0702709762946,-0.017332304715268,-0.03269689307918,0.02536774941994,0.0020542438064400006,0.06802030885436,5.676711425760001,-42.4873266602,5.49650390624,,,,,,,,,0,0,0,1,0
2023-06-09 15:16:24.678575292,-0.03471556371183673,9.213603478265306,3.5463457442244897,-0.03707037607105795,-0.015762157679802043,-0.01533831074785102,-0.04528438426479592,0.04432502111875714,0.052533431947091834,6.634660526163265,-42.47815751122449,3.838882134918367,,52.386249799999995,4.887698876,2.4178601140000002,0.2177342546,-1.0,8.703807517000001,8.703807517000001,0,0,0,1,0
2023-06-09 15:16:25.178575292,-0.09890532532273999,9.181364254739998,3.59895094306,-0.01063473958246,-0.010635225249036,-0.024661605000379998,-0.032464028726368,0.04056188939686,0.03935077901542,7.23628662106,-42.4408590704,3.51302001954,1013.80455,,,,,,,,0,0,0,1,0
2023-06-09 15:16:25.678575292,-0.16454981689440001,9.16850599364,3.6303167176000004,0.0022171274687859998,-0.009573259861048,-0.019103375846024003,-0.02724413727504,0.04040084538505,0.039122158723819994,7.779700927679999,-42.4283203126,3.2243334960799994,,52.38624605,4.887701565,2.393639586,0.3208723925,-1.0,9.400904508,9.400904508,0,0,0,1,0
2023-06-09 15:16:26.178575292,-0.200385296631578,9.145495843479999,3.5837635254399998,-0.008388361627396002,-0.0044405754688419995,-0.021717220981818,-0.0022725119580999974,0.015619632089996,0.0009448691208400009,8.08423202518,-42.125534972800004,3.3172827148799997,1013.8101199999999,,,,,,,,0,0,0,1,0
2023-06-09 15:16:26.678575292,-0.28980335083399994,9.07523495182,3.7569653504,-0.050418484775222004,-0.010833490039519998,-0.00976472365692,0.005528862534379999,0.009403457128147998,0.017755777838176005,8.680134277339999,-42.123033142000004,2.40827148436,,52.38624092,4.887714969,2.381158971,0.4206348413,-1.0,9.690956125,9.690956125,0,0,0,1,0
2023-06-09 15:16:27.178575292,-0.3901516754136,8.973039468320001,4.056100296019999,-0.07669415524358164,-0.017522732521763267,-0.051000110662734695,-0.02064135293158775,0.04152231939444898,0.03174716502988367,9.364561898285714,-42.04810597979592,0.7115852200308164,1013.814392,,,,,,,,0,0,0,1,0
2023-06-09 15:16:27.678575292,-1.2980272690004082,8.335306436979591,5.08721699622449,-0.1663691137842,-0.09454515691982002,-0.312773319281,-0.07920219371564002,-0.007951698731799994,0.1048006868962,14.833019103919998,-39.643015442199996,-5.3800561523559995,,52.38622447,4.887745236000001,2.430450787,0.7042585101000001,-1.0,9.701577578,9.701577578,0,0,0,1,0
2023-06-09 15:16:28.178575292,-0.32451017764159995,8.3348895081,4.72193069458,0.13924827862137998,0.16702986694486,0.7029706171102,0.03347130394057996,-0.2376092093748,0.09105412268476,9.5445875554456,-41.210230712800005,-2.6472998047221,1013.818741,,,,,,,,0,0,0,1,0
2023-06-09 15:16:28.678575292,0.5200485534504,8.923953543099998,4.27674147032,0.003576149084925999,-0.037881550962820004,-0.159877977613672,-0.121345091267684,0.11318317343918,0.020488702119826004,3.349346771222,-43.17830841060001,0.08412353515585,,52.38623399,4.887726647,2.4032414859999998,0.3825322394,-1.0,9.615708498,9.615708498,0,0,0,1,0
2023-06-09 15:16:29.178575292,0.27232270202743997,8.864560052500002,4.34153273622,-0.004200846604438,-0.0030230392303599997,-0.05724006504746,-0.04939868701696,0.04705253266274,0.05387919201802,5.24844482418,-42.8541607654,-0.28670898437736,1013.8240810000001,,,,,,,,0,0,0,1,0
2023-06-09 15:16:29.678575292,0.14287788390588,8.8279491851,4.403039831559999,-0.022925247097224002,-0.012880422858766599,-0.017826103037074,-0.008556271043000004,0.04109326096871999,0.04077220790028,6.279939117440001,-42.5478195194,-0.5364526366958,,52.38629377,4.887725168999999,2.4097653269999997,0.6975496252,-1.0,9.322674518,9.322674518,0,0,0,1,0
2023-06-09 15:16:30.178575292,0.14360036110342858,8.812385774020408,4.412799047367347,0.009509031499104082,-0.009624892449128572,0.0052245142490795924,-0.019301698584122444,0.03914340953251021,0.028479723017061222,6.246793318755102,-42.51449647244898,-0.7736716757102039,1013.828659,,,,,,,,0,0,0,1,0
2023-06-09 15:16:30.678575292,0.17607584839040005,8.81619263304,4.3608934753,-0.00734560089398,-0.002512502426226,-0.017355963089036,-0.01087249423098,0.029585484480656,0.00465171147838,6.177802734399998,-42.7433447266,-0.8324731445120002,,52.38629164,4.887747119,2.386550933,0.4520500981,-1.0,9.363362729,9.363362729,0,0,0,1,0
2023-06-09 15:16:31.178575292,-0.4283342742787799,9.05743696312,4.65673526918,-0.070132423494276,-0.1367428296139038,0.2573789430455654,-0.68794593641184,0.35507628695759996,0.16658415675619997,6.112418518026,-42.68546478259999,-1.5173559571060002,1013.831482,,,,,,,,0,0,0,1,0
2023-06-09 15:16:31.678575292,3.7945491942219998,7.66424811406,4.22897579952,0.27468493631839996,0.27219806357414,0.6980464148550999,0.461232013556154,-0.5391375607955999,0.052416072483960005,-13.317839050246002,-42.0731008908,1.4912622070932,,52.38628877,4.887746245,2.432616279,0.0,-1.0,8.647488792999999,8.647488792999999,0,0,0,1,0
2023-06-09 15:16:32.178575292,3.85241286618,8.18575762938,3.8563047729399993,-0.037301574887308,-0.01903404391465,-0.06008764015646001,0.03417094701011401,0.007041357425580001,0.02286914453872,-15.721170959400002,-41.3301190182,3.45157714844,,,,,,,,,0,0,0,1,0
2023-06-09 15:16:32.678575292,3.66025745538,8.26378437198,3.9173628021800004,0.01999771663822449,-0.012922244316006123,-0.02196068897902857,0.007783425651816325,0.028254414284632656,0.03618814918121429,-14.726241131632653,-41.66856664530612,2.9068578603673467,1013.8337710000001,52.38628055,4.887723298,2.443979674,0.16609754570000002,-1.0,8.338407569,8.338407569,0,0,0,1,0
2023-06-09 15:16:33.178575292,2.2761972358348976,8.12409870689796,4.431500972775511,-0.38799564489989996,0.03865856347216,-0.8366882664418,0.10059183373086,-0.22260794378625998,-0.00037996963764000305,-6.884889679014,-42.62306915319999,-0.032861328108000104,,,,,,,,,0,0,0,1,0
2023-06-09 15:16:33.678575292,-0.6829607757491999,8.40336611028,5.347141561879999,0.103416121935,0.040107687090854,-0.13666018476660002,-0.2261480469456,0.11004395538368002,0.12259229068376,8.48203521732,-42.43711090039999,-4.86714843742,1013.8337710000001,52.38628725,4.8877334580000005,2.422588321,0.07088453933,-1.0,9.210491695,9.210491695,0,0,0,1,0
2023-06-09 15:16:34.178575292,-0.648682058702,8.337009100340001,5.172257235759999,-0.016300432805559997,-0.005100584108787999,-0.02043895566738236,0.03899472597738,0.02525660362304,0.0027724573026800055,9.788082580740001,-42.18731445280001,-4.61004394534,,,,,,,,,0,0,0,1,0
2023-06-09 15:16:34.678575292,-0.8489805359159999,8.30887660214,5.30485449826,-0.0050845576542219995,0.005492305030238599,-0.0133961526669,-0.0625192191226,0.04916336581336,0.075385344740766,10.34267990084,-42.19216796880001,-5.085273437480001,1013.8311769999999,52.38627928,4.887725199,2.415865483,0.2066252434,-1.0,9.248402575,9.248402575,0,0,0,1,0
2023-06-09 15:16:35.178575292,-0.7832132995599999,8.29014754944,5.1973151275400005,0.0061427848203199995,-0.003363760278474,-0.006681170314646,7.98188757000004e-05,0.008375703728440001,-0.0022031606958999995,10.4811830136,-42.195286255,-5.05564941404,,,,,,,,,0,0,0,1,0
2023-06-09 15:16:35.678575292,-0.9362754541428571,8.287509912,5.314041231163265,-0.01426829456809592,0.006947999468496327,-0.029313415126959185,-0.05070332654004082,0.03803248629546939,0.08401057494263266,11.186518455102041,-42.02681685489796,-5.485523457489796,1013.8311769999999,52.38626787,4.887744059,2.406547372,0.0,-1.0,9.656819695,9.656819695,0,0,0,1,0
2023-06-09 15:16:36.178575292,-1.4241774078639997,7.864543597419999,5.81630193784,-0.13913316649625998,-0.08837309268714,-0.16712243983556,-0.06726461761400002,0.010524847844076006,0.1172824107524,14.475277557,-39.92883178739999,-8.83277832048,,,,,,,,,0,0,0,1,0
2023-06-09 15:16:36.678575292,-1.248107546956,7.942767929059999,5.5713183837,0.09922638312086,0.022480905572897995,0.056626724309164,0.019694254080760004,0.0012892525788200005,-0.039420875429320004,14.052572326,-40.2223822022,-8.2938867189,1013.831482,52.38630091,4.887750896,2.398908532,0.38194688740000005,-1.0,9.208755834,9.208755834,0,0,0,1,0
2023-06-09 15:16:37.178575292,-1.1998838287459999,8.09782748102,5.4534115722199985,0.016523269173699996,0.001038349316536,0.024994581802557998,0.008917033104480002,0.036359741091899996,-0.0074367344414600035,13.4554035952,-40.5281213374,-6.7962841797,,,,,,,,,0,0,0,1,0
2023-06-09 15:16:37.678575292,-1.3395104735699999,8.1214064484,5.604854644820001,-0.018022901522477996,-0.00784436711116,0.018995381980279998,-0.15565702049353403,0.07366678959346,0.12710979102164,13.482559357,-40.73425262440001,-7.3732690430000005,1013.8328550000001,52.3862963,4.887765208,2.39401488,0.261669888,-1.0,8.967512647000001,8.967512647000001,0,0,0,1,0
2023-06-09 15:16:38.178575292,-0.9638875854389299,8.1143411408,5.3417946807800005,0.02674871231075511,0.00519829170340408,-0.011980581574204084,0.09340902093877551,-0.0194424813007347,-0.048383561566122446,12.679988472040817,-40.9484857055102,-6.277411013265306,,,,,,,,,0,0,0,1,0
2023-06-09 15:16:38.678575292,-1.1642299917020407,8.188803947632653,5.419049396061223,-0.002383058807659999,0.002289834458688,-0.010997455613922,-0.03702989048336,0.05845174974437042,0.049146806505360005,13.0196035764,-40.9443576052,-6.5497070313,1013.836517,52.38629258,4.887748672,2.377164187,0.1347024392,-1.0,8.407017157,8.407017157,0,0,0,1,0
2023-06-09 15:16:39.178575292,-1.193731622324,8.34722984616,5.316632006840001,0.17401566900260002,0.06973802046638801,0.11735730414444,-0.1447893679468,0.07244860407501999,0.15601247858886003,12.274596862800001,-41.389589232999995,-4.89915527344,,,,,,,,,0,0,0,1,0
2023-06-09 15:16:39.678575292,0.04636458436724001,9.04391707768,3.20654495546,0.43192564761226004,0.13919607504405998,0.25551469739394,0.1227615456186,-0.1645147803832,-0.038111485033599984,4.924397888280001,-42.455239256999995,6.8594165038138,,52.3862886,4.8877433560000005,2.365918867,0.12160083869999999,-1.0,8.154929724,8.154929724,0,0,0,1,0
2023-06-09 15:16:40.178575292,-0.11057206420648001,9.46340774232,2.7605144805599995,-0.04079397951155579,-0.002563895236403999,-0.051122356725679996,0.005769155415139999,0.03977727492012001,0.030491966631440003,4.7630325317,-42.27975158680001,9.635927734460001,1013.8444519999999,,,,,,,,0,0,0,1,0
2023-06-09 15:16:40.678575292,-0.36803067627479996,9.431748577819999,2.96591734312,-0.0174866331949,-0.019682364144036,-0.03247741417154,-0.0758171195919034,0.056648386574539994,0.09333519751808,5.80520339964,-42.229773560000005,8.768454589900001,,52.38631844,4.8877117189999995,2.341379919,0.5511912012,-1.0,8.13367627,8.13367627,0,0,0,1,0
2023-06-09 15:16:41.178575292,-0.34966063207142856,9.424157465714286,2.870107091795919,0.008714729095383672,-0.007267020237400001,0.008926304384742857,-0.022245686082591833,0.046753417509489796,0.006470218579836733,5.96657468834694,-42.28682444,8.849113620061225,1013.850174,,,,,,,,0,0,0,1,0
2023-06-09 15:16:41.678575292,-0.26958040467306,9.39151524346,2.83251475528,-0.00667091030638,-0.004540861478392001,-0.008778837369779998,0.005911276649080006,0.0074553519825000004,-0.009238974953171998,5.76267318726,-42.2767443852,9.0007495117,,52.38629271,4.887705082,2.326631189,0.37120438780000004,-1.0,9.068617372,9.068617372,0,0,0,1,0
2023-06-09 15:16:42.178575292,-0.38873562012259993,9.348919821079999,3.0766780151600006,-0.05831598309316,-0.0228931966986,-0.025923531819646,-0.01006485615858,0.025157692119360003,0.04546137664896601,6.393121948280001,-42.4150003062,7.73672119142,1013.8539890000001,,,,,,,,0,0,0,1,0
2023-06-09 15:16:42.678575292,-0.4162543945324,9.428242868019998,2.88808519584,0.23233320078222003,0.20318064289166,0.08496051641466,-0.0415748007394,0.030740777351100004,0.11838358471534001,5.88052688608,-42.219617309200004,9.18383544876,,52.38628777,4.887723795,2.328109355,0.3069560941,-1.0,9.770969142,9.770969142,0,0,0,1,0
2023-06-09 15:16:43.178575292,-0.16972006530485598,9.62759531252,1.98814163822,-0.002959339996,-0.12476993263420001,0.006721118607320001,-0.018824408033519993,0.04142545298059,-0.07874767500537799,4.2609765625,-41.6395037848,12.9445019536,1013.856277,,,,,,,,0,0,0,1,0
2023-06-09 15:16:43.678575292,-0.08320297851466,9.59079284362,2.09373804934,-0.015003744864040814,-0.01063417419063878,0.004458381166979591,0.00856127947802041,0.011811208554816327,-0.007441596232367347,4.576291765448979,-41.48043107040816,12.51502959632653,,52.38629175,4.887740853,2.375580227,0.20974513050000002,-1.0,9.924560401,9.924560401,0,0,0,1,0
2023-06-09 15:16:44.178575292,-0.014706153091285711,9.56703687712245,2.188907327387755,-0.0043705151207422,-0.0053517582845000015,-0.01968800049382,0.03660631255852,-0.001780968332239999,0.016432400912440005,4.469302063000001,-41.6122497556,12.3170874024,1013.856277,,,,,,,,0,0,0,1,0
2023-06-09 15:16:44.678575292,-0.23270608521039995,9.60029807738,2.2774719725600003,-0.03396485077614,-0.03133516791504,-0.01213193081294,-0.044956321563830004,0.05246523002604,0.036816952427619995,5.387795562839999,-41.5524255376,11.8795874026,,52.38628699,4.8877432810000006,2.373778867,0.1253506785,-1.0,10.45328679,10.45328679,0,0,0,1,0
2023-06-09 15:16:45.178575292,-0.173899374392212,9.581805532879999,2.3330903136799996,0.003631000416660001,0.052829867631619995,-0.011730954210888,0.03317601146948,0.04981454683580001,0.02420808383184,5.6460211181,-41.3634307858,11.5740917972,1013.853073,,,,,,,,0,0,0,1,0
2023-06-09 15:16:45.678575292,-0.630716418456,9.526633264160001,2.1814885712,-0.019894867600678,0.09211528506236,-0.034373021268100004,-0.057040749361200016,-0.0066854257123999975,-0.06562248850288399,5.985756072979999,-41.234432373,12.323583983999999,,52.38629517,4.887714676,2.4524829759999998,0.1473575681,-1.0,9.534076411000001,9.534076411000001,0,0,0,1,0
2023-06-09 15:16:46.178575292,-0.583088461306,9.5649176514,2.30199697266,0.0439114363006,-0.043251652226759994,-0.0017864630563399998,-0.0033176458420003975,0.03281522913072,0.0678922723719,6.24189697262,-41.301842346600004,12.4058984372,1013.8497160000001,,,,,,,,0,0,0,1,0
2023-06-09 15:16:46.678575292,-0.6159232626061224,9.510940265224491,2.3097519481836732,0.06067548914279592,-0.01804364948232653,0.050334690389775505,-0.08627696803167346,-0.03286983639455101,0.11535436859224492,6.295008912346939,-41.193236682448976,12.469265684693877,,52.38627602,4.8877203830000004,2.48312351,0.2957449037,-1.0,9.99849889,9.99849889,0,0,0,1,0
2023-06-09 15:16:47.178575292,-0.20909418639980004,9.67924390868,1.9351578186199996,-0.05204197583658799,-0.01711881838542,-0.02493752188936,0.08724347140743999,0.082457271403642,-0.07360666559796,5.432698516860001,-41.106794434,13.456682128999999,,,,,,,,,0,0,0,1,0
2023-06-09 15:16:47.678575292,-0.43018742064599996,9.58813137826,2.2141835815800004,-0.007480339947539999,-0.010386332673768001,-0.021973507571937997,-0.013215534024260001,0.03363588584578,0.026529937155200002,6.02009719848,-41.0980984494,12.670429688000002,1013.8484189999999,52.38629048,4.887739123999999,2.492045988,0.2733066845,-1.0,10.31389938,10.31389938,0,0,0,1,0
2023-06-09 15:16:48.178575292,-0.417164501954,9.5506163909,2.21222864684,-0.020925511824840003,-0.017511889045374,0.005121359927319999,0.01571245297972,0.0007716804385860012,0.009690330304980004,6.08508926392,-41.1413397218,12.411142578,,,,,,,,,0,0,0,1,0
