,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,lnac_x,lnac_y,lnac_z,mag_x,mag_y,mag_z,press_x,loc_latitude,loc_longitude,loc_height,loc_velocity,loc_direction,loc_horizontal,loc_vertical,labelTable,labelCycling,labelWalking,labelSitting,labelJogging
2023-06-09 14:43:04.678575292,-1.7710301238478998,3.6095039977967,8.925112133919999,0.004478442732030006,0.04470870055137002,-0.08710714496152701,0.28184982119538,-0.0633839521919,0.08413359799579996,36.3068591309,-2.8288613128766764,-20.66824768077,1013.081589,52.37654934,4.909328343,1.443163795,4.132767341,262.1837749,4.842734865,4.842734865,0,1,0,0,0
2023-06-09 14:43:05.678575292,-1.6209610124037572,3.6086064702612126,9.049514770383839,0.0037718619166199952,-0.026700892457300042,-0.03244164900165,0.06869381451559994,-0.14580958427197,0.1474612706598,35.06346427899999,-1.4037738037091998,-9.88655700694,1013.090744,52.37652437,4.909309863,2.226197395,3.210532577,240.8771894,4.834353532,4.834353532,0,1,0,0,0
2023-06-09 14:43:06.678575292,-2.0661324554930003,4.069798310849,8.828326400853001,0.15983160426972726,-0.007493312240131298,-0.15700318134050506,0.29760225627575754,-0.02457196994040406,0.22468881784306063,39.53042695030303,4.260121432212121,-14.94742468608081,1013.09906,52.3765212,4.909189613,1.672879213,4.816275194,253.5966813,4.820960542,4.820960542,0,1,0,0,0
2023-06-09 14:43:07.678575292,-0.678983501122808,3.7243566755355557,9.042476376757575,0.019712305302999996,-0.13494793424201,0.10254950574645001,0.02777562579130004,-0.22707068200650002,0.1811028400188999,34.2596932225,2.428060417190901,-20.965985718000002,1013.106232,52.37655072,4.909102372,1.856502997,5.072322393,277.76567,4.793847476,4.793847476,0,1,0,0,0
2023-06-09 14:43:08.678575292,-2.2470507339790005,4.359905529794011,8.557605367830698,-0.030267198993137998,0.09848069598726006,-0.01689107665629,-0.060325577741100055,-0.11322410687800001,0.11524975475859996,36.88243339550001,1.10570156099,-11.55212402314,1013.119431,52.37654537,4.909032985,2.64450515,4.57562958,276.8943399,4.798621306,4.798621306,0,1,0,0,0
2023-06-09 14:43:09.678575292,-1.5747822235374096,3.949804838604,8.703074363554,0.005706580720616173,-0.04596644587138381,0.06271269496727273,-0.19549817798969693,-0.37624643560464643,0.0658747139222222,40.79582538030303,-1.8474357296474746,-12.176968045020201,1013.119431,52.37652775,4.908980374,3.039654356,4.05031306,263.7395175,4.799714827,4.799714827,0,1,0,0,0
2023-06-09 14:43:10.678575292,-1.1431410077752526,4.641806404854544,8.626285788818182,-0.018251574197099992,0.053600007443832996,-0.10741019906092099,0.1498532964501101,0.067525339139,0.022862730243599874,38.7263162231,-3.920324192093,-10.38686431919,1013.116302,52.37650865,4.908884205,2.721814348,4.769078094,258.188502,4.797236753,4.797236753,0,1,0,0,0
2023-06-09 14:43:11.678575292,-1.4047897247323005,4.21188883200899,8.8183047411542,-0.04803895358679997,-0.16882562517839997,0.10529003474439999,0.0631484343957,-0.18983894562100004,0.206404221656,37.5727927402,-1.3012200164650003,-20.7548321537,1013.111877,52.37650497,4.908799843,3.024847296,4.72369904,265.7399396,4.801457463,4.801457463,0,1,0,0,0
2023-06-09 14:43:12.678575292,-0.58599242246701,4.29787452390763,8.814387386911498,0.054786353301515156,-0.07654943021525254,-0.05226351185077781,0.13563027701616165,0.1457707230208778,0.04292856227827263,34.03699585888889,-3.7169528729797974,-17.333942144242425,1013.107834,52.37650174,4.90874706,2.854188491,3.994597922,273.6312012,4.797396319,4.797396319,0,1,0,0,0
2023-06-09 14:43:13.678575292,-0.4194338434661616,4.145394758854141,8.946164536771716,0.05398861321319998,0.09465877089529999,-0.06428935109616,0.33869046164938,-0.3024425255381001,0.19063626331658015,28.6495192718,0.46087371825551005,-23.566103515700007,1013.099899,52.37650101,4.90864346,3.619176975,5.167744896,273.7394275,4.782971894,4.782971894,0,1,0,0,0
2023-06-09 14:43:14.678575292,-1.1928469619876998,4.545375842271301,8.438469612151,-0.05402520608858586,0.006145717563939399,0.08139491496135354,-0.19491927857838381,-0.05122175677818182,-0.1325441706184849,29.84099825434343,-6.274948274181819,-28.67748376090909,,52.3764897,4.908569172,3.760532431,4.657401977,267.5063685,4.778633938,4.778633938,0,1,0,0,0
2023-06-09 14:43:15.678575292,-1.1782223739597,4.453490917954,8.760435081626,-0.03575174320677999,0.1185667914679,0.074201589440857,-0.04810954332161001,-0.05197755175320002,-0.02477078795299997,32.51541702270001,-7.163879013030001,-16.34223541323,1013.091049,52.37649601,4.908578301,4.777310224,1.807989855,275.3311173,4.813222753,4.813222753,0,1,0,0,0
2023-06-09 14:43:16.678575292,-2.043069596679697,4.656353426841414,8.60144350900404,0.00038804148629998205,-0.02391666744197999,0.10090500300377,-0.31998035356949994,0.059569307658770006,0.26089517865868006,33.0200718693,1.2449550628463,-15.382977905270002,1013.087082,52.3765037,4.908468828,3.234418642,3.474904534,280.6847233,4.840805022,4.840805022,0,1,0,0,0
2023-06-09 14:43:17.678575292,-1.5387925643645,4.48835940852,8.65888026555,0.004720187020707029,0.037561110339596,0.14041147828101008,-0.08885742123717175,-0.01776194518787878,0.04543502733585844,39.53753592727273,-4.659342004767677,-24.55675190656566,1013.080521,52.37650848,4.908378263,3.440881086,4.327576196,277.3648509,4.881677301,4.881677301,0,1,0,0,0
2023-06-09 14:43:18.678575292,-1.1188423553001,4.524239794900001,8.49920581048,0.06372876600958001,0.052416531976099995,-0.1603043977241591,0.4221203388116301,-0.5091913937283999,0.2845161113376701,25.3238069153,-25.514621639199994,-20.52163208,1013.078842,52.37648939,4.908277997,2.889441496,5.040177368,265.4107078,4.955552584,4.955552584,0,1,0,0,0
2023-06-09 14:43:19.678575292,-1.9087050698221213,4.308077670024243,8.380135539918081,-0.048660575138175004,0.02887367311558001,-0.125022607108417,0.03216031030650004,-0.0026331503217230023,-0.18398451160460005,27.1164625553,-3.6653113937668,-17.700346679400003,1013.074646,52.3764597,4.908193108,2.657491111,5.282501221,254.0533053,4.986270799,4.986270799,0,1,0,0,0
2023-06-09 14:43:20.678575292,-2.601000192271,4.434208016951,9.779159632821,0.15787106295651515,0.32710817062783837,0.2522853355565353,-0.012484118424878794,0.13783340532191923,1.371078402901212,34.21880194171717,3.847260754507071,-15.146784926818183,1013.068542,52.37642376,4.908098668,2.747606296,5.741378466,246.9504604,5.086974355,5.086974355,0,1,0,0,0
2023-06-09 14:43:21.678575292,-1.5746830056692422,6.162026908181818,5.873224445676766,0.020613224394399988,-0.36437880355179997,0.017102593299970003,-0.1330243103283,-0.7160003800906699,-0.8866918433255999,36.3057617187,-26.482931747400002,-18.5031115724,1013.068542,52.37644971,4.90801151,2.342090447,4.865173338,266.8544828,5.013829504,5.013829504,0,1,0,0,0
2023-06-09 14:43:22.678575292,-1.8863263640917203,4.2151969527892,9.125488449401999,-0.061188255067319994,-0.14969800157591998,-0.32624595968923004,-0.030917413692870044,0.011397135451999996,0.5235807803737,34.995615463,0.63928524004,-15.55284667935,1013.072281,52.37643466,4.907921576,2.574466337,4.721480872,266.3167706,5.042856947,5.042856947,0,1,0,0,0
2023-06-09 14:43:23.678575292,-1.6299679641830003,4.619640907278699,8.5035003798482,-0.07602149425429293,0.04375733914141413,0.055387487831212154,-0.09510999317606056,0.024354155206707147,-0.14183100790303038,35.88675034585859,0.22127334519292932,-31.22281376989899,1013.076553,52.37644527,4.907850858,1.277987901,4.52042062,274.1843429,5.09024401,5.09024401,0,1,0,0,0
2023-06-09 14:43:24.678575292,-1.3121758617202024,4.333186062981616,8.66380020169293,0.045503334813400007,-0.153581209476,-0.04237226917339201,-0.03156624155299999,-0.18503178887600005,0.20457668600599913,39.0114830018,5.629645385657999,-20.584800414899995,1013.084259,52.37646022,4.907776827,1.007901031,4.562375755,278.3873424,5.113216586,5.113216586,0,1,0,0,0
2023-06-09 14:43:25.678575292,-0.022582040418899916,4.3582305130000005,8.729015418918,0.011834521026899983,0.049972421242450035,0.022423313698000002,0.20551627405789996,-0.14736190893666998,0.029437591089000046,36.7307848358,7.7335458373699995,-26.490574340500004,1013.097839,52.37645952,4.907699291,0.8856273154,4.7115992,276.8615084,5.118310857,5.118310857,0,1,0,0,0
2023-06-09 14:43:26.678575292,-0.216469349709779,4.710980964638999,8.744903379796,0.028946186898323234,-0.04114276575616162,-0.014586724252757576,0.09171106902282827,0.0847389950386869,0.18417523237808084,26.317655929393936,4.666834763712374,-38.52193874737373,1013.098984,52.3764716,4.907599059,1.179081386,5.408666391,282.6418585,4.983653459,4.983653459,0,1,0,0,0
2023-06-09 14:43:27.678575292,-1.102998726569394,4.457778486810102,8.416739723806264,0.0025310823746599776,0.11165225787005,-0.05998543966892001,0.1719506779685,0.022445218454900072,-0.2938793280065,15.721212920700005,-4.2032675171200005,-46.98006164539999,1013.098984,52.37648835,4.907530597,1.517430457,5.131007167,279.9372356,4.875745361,4.875745361,0,1,0,0,0
2023-06-09 14:43:28.678575292,-1.5851631362714,4.6556051193378,8.5753898853161,0.006472771349393982,-0.12413151771868687,0.009619765614989907,-0.3988339602184849,-0.15256602332313127,0.0971534017648485,19.301495793535356,-15.079267559555555,-61.558701024141406,1013.09845,52.37648468,4.907450198,2.272389561,5.285437023,274.5435432,4.88332616,4.88332616,0,1,0,0,0
2023-06-09 14:43:29.678575292,-1.6982335052836806,4.36044291228977,8.520021523837,-0.10850773809014996,0.1326270889703,0.09630222730344999,-0.07572923335639996,-0.13909688424704003,0.042142093496999954,33.156337356600005,-21.346964187400005,-25.395093383589998,,52.37647225,4.907379975,2.397127111,4.693792139,270.1641654,4.930478564,4.930478564,0,1,0,0,0
2023-06-09 14:43:30.678575292,-1.7288971641083841,4.704046672532323,8.611865775423233,0.07257485295470001,0.04673650094919997,-0.14796306392346,0.20388501525599995,0.24481117814999995,0.06325865807759999,23.2536957546,2.564036350041,4.0776431274623,1013.094406,52.37646164,4.907293932,2.081438894,4.746688106,265.376215,4.960341803,4.960341803,0,1,0,0,0
2023-06-09 14:43:31.678575292,-0.7544236678994,3.6351651351880996,9.026620545429,-0.11948296566696968,-0.32440443360222215,0.06459429457325254,-0.11799471436744456,-0.29384386095121207,0.11092292678383849,18.87717430070707,17.74083193383839,-20.132779208000002,1013.089142,52.37647309,4.907205206,1.536434596,5.01282111,275.1756549,4.921535292,4.921535292,0,1,0,0,0
2023-06-09 14:43:32.678575292,-0.8228733260844,4.053346023615,8.882922367874201,0.0700376144988,0.12384540781919996,-0.15932152669209998,0.07306808366510004,0.06368527669251997,0.043922173080000036,18.860622558889997,4.4525841520405,-45.08782745379999,1013.088455,52.37648524,4.907128759,1.05597951,4.929661958,280.5123298,4.913958745,4.913958745,0,1,0,0,0
2023-06-09 14:43:33.678575292,-1.1816790493968887,4.249101826018182,8.743159415587575,0.024362361550690013,0.046440539851689985,0.08352427468843997,-0.028422349398899965,0.0689913472012,-0.059007884236999875,27.6644255824,-4.95944852833,-44.1012893679,1013.088455,52.37648851,4.907048964,1.391133628,4.92434611,281.2661877,4.909357694,4.909357694,0,1,0,0,0
2023-06-09 14:43:34.678575292,-1.5099250946229,4.33037044830475,8.849258871605,0.022497137795050498,0.03988471694494949,0.05035014860757574,-0.17615406188430305,-0.11919516322656568,0.21744209773141449,38.722212705252524,-2.8418860772197982,-38.75300305252525,1013.091278,52.37649912,4.90700333,1.579423329,4.218722925,289.0673471,4.903109067,4.903109067,0,1,0,0,0
2023-06-09 14:43:35.678575292,-1.42029043019899,4.462988863953233,8.559878428909093,-0.06489606117989997,-0.07238019875890002,0.08939853398599999,-0.28160117392039996,0.08229950764783003,-0.13085478641100004,41.38961296050001,-3.4350012017367004,-35.5684313963,1013.091278,52.37648732,4.906910127,1.754035236,4.848145043,273.7360323,4.931283247,4.931283247,0,1,0,0,0
2023-06-09 14:43:36.678575292,-1.5928631240697997,4.248674835169501,8.686590642039999,0.02368706528593999,0.07888303883579997,0.014702007355299997,-0.07994469288076997,-0.16012787177720003,0.08715217627519997,33.806154098600004,-2.198690013857,-26.142387389499994,1013.091278,52.37648374,4.906831754,1.960022002,5.011753274,272.023035,4.927937213,4.927937213,0,1,0,0,0
2023-06-09 14:43:37.678575292,-1.33921558686588,4.3774280914546,8.652642736460999,0.004595462938030309,-0.011695042137939394,-0.0853808916439798,0.07452902562466668,0.08449103767212121,-0.020933799887878815,28.351573751111108,7.093255129808081,-25.411677197070713,1013.091278,52.37647936,4.906753905,1.74339292,5.194577548,273.34067,4.948707879,4.948707879,0,1,0,0,0
2023-06-09 14:43:38.678575292,-1.5401064231159594,4.574024630485819,8.61594063511717,0.03140743802292001,-0.04387679257219998,0.004436584602909985,0.058742702822499986,0.0894369641679,0.02132213486680014,30.277693786700006,3.744149932854901,-37.3031524658,1013.096924,52.37647489,4.9067039,3.010560954,4.22511236,269.896806,4.925306781,4.925306781,0,1,0,0,0
2023-06-09 14:43:39.678575292,-1.2925321655451,4.5466886123488,9.005571317827,0.05549008990429998,0.134864675957689,0.03943370514459,-0.07235623488800001,0.11105471677840002,0.34894141747559987,37.54915618919999,-8.374131965699998,-34.11651184030001,1013.098831,52.3764784,4.906638854,2.592231169,4.10458827,274.13965,4.943941992,4.943941992,0,1,0,0,0
2023-06-09 14:43:40.678575292,-1.1527243972982,3.9967053085304998,8.472392069802,-0.022043113936191936,-0.10518295304775756,-0.01489697064555555,-0.05992880981434345,-0.26727581701414144,-0.2691522977363636,38.48624678313131,0.5475697950241415,-7.084882948107171,1013.09967,52.37651727,4.906542021,2.651192216,5.172019563,283.2320982,4.874413637,4.874413637,0,1,0,0,0
2023-06-09 14:43:41.678575292,-1.255035594598586,4.370842604182829,8.802945695626262,0.020674149060899975,0.0975992720551,0.044973547978750014,-0.36985398757570004,-0.12899940937510002,0.12522315749379997,32.3114707183,18.2129131318,-5.260827941969519,1013.09967,52.37653431,4.906483118,3.172726932,4.887625814,284.8135155,4.83817674,4.83817674,0,1,0,0,0
2023-06-09 14:43:42.678575292,-1.4207480392409997,4.663840992672,8.5021322251227,0.02363097907446463,0.022483295854636327,-0.1266513631968697,0.14522929630656564,0.10615023776972729,-0.07074258003333332,33.797561260303034,8.824475490536365,-26.23737373747474,1013.097992,52.37655443,4.906419227,3.015653019,4.868493043,288.8451349,4.825601252,4.825601252,0,1,0,0,0
2023-06-09 14:43:43.678575292,-2.0646191024945,4.616527381899,8.412181279050001,-0.02679034728020001,-0.04506060938850004,0.07204199059833999,-0.13123756422680002,0.03673025283683998,-0.011156013825799822,27.9650222785,0.8265482711872001,-25.546512145799998,,52.3765702,4.906386726,3.132466313,3.855435804,293.6724939,4.828408651,4.828408651,0,1,0,0,0
2023-06-09 14:43:44.678575292,-1.5329833568767675,4.502721391034343,8.45316700318495,0.03327990439750002,-0.08606667554770006,-0.014412025588533989,-0.33948694334793006,-0.013296246719600035,-0.1230669969760001,28.159016418500002,1.7728669739377998,-35.9915579222,1013.092041,52.37659278,4.906287327,2.767405504,4.886949742,293.4076911,4.875479513,4.875479513,0,1,0,0,0
2023-06-09 14:43:45.678575292,-0.7473239318545999,4.4973332473630006,8.873960504147,-0.005103425574080838,-0.03833718465464852,0.05221353393875757,-0.10804180229121212,-0.12962677026171715,0.35921986048343435,28.423412823636365,-3.6303158384499996,-40.9958437530303,1013.086166,52.37661353,4.906205947,1.636736732,5.252180874,294.4367965,4.98219607,4.98219607,0,1,0,0,0
2023-06-09 14:43:46.678575292,-0.9863049682292,4.726677323882,8.5454745941096,-0.01757683034781001,0.021278667818100002,-0.027733527163100003,-0.15831665244221,0.19817211674450996,-0.17345700320370003,33.7119201662,2.903926734923,-35.326705628199996,1013.080139,52.37663104,4.906123054,2.118189895,5.645556828,293.5681075,5.137875906,5.137875906,0,1,0,0,0
2023-06-09 14:43:47.678575292,-0.7485328118959597,4.325901211837373,8.898838709322222,-0.0339649840566,-0.025421650269480008,0.09359179536009998,-0.20746133642810002,-0.1018583621594,0.13928095155789996,36.561861190900004,-0.31125503535890026,-30.7385467531,1013.076096,52.37667192,4.906047013,1.913128208,6.073436477,299.9392224,5.420906745,5.420906745,0,1,0,0,0
2023-06-09 14:43:48.678575292,-0.6268215179477,4.319537475514201,8.579548237723,-0.02963619727196971,-0.05718599775652525,-0.052513768615961624,0.21040644271838382,-0.235485807789899,0.04657693534909098,31.293713964646464,-0.3203369680406061,-17.697233566323234,1013.073349,52.37671203,4.905961506,1.762642846,6.487563092,301.9746635,5.973966251,5.973966251,0,1,0,0,0
2023-06-09 14:43:49.678575292,-1.0273031061080806,4.717843738908081,8.727569108347474,0.06992408048088997,0.06142218847367003,-0.051912279388999984,-0.041904904605399994,0.1168521317019,0.0390796493601001,18.5038358306,9.15092418686,-10.268254394349999,1013.073349,52.37674157,4.905905953,1.518929161,5.968086183,305.7376663,5.682844346,5.682844346,0,1,0,0,0
2023-06-09 14:43:50.678575292,-0.9835057891826999,4.860043986636001,8.493599967804002,-0.02878187638301999,-0.08379809351286001,0.02229013785727,-0.2521756391993,0.049230714011699976,-0.009391628103300027,27.7059011072,10.218590126059999,-28.655840759500002,1013.079071,52.37675932,4.905861676,1.495248001,4.914094739,308.8118463,5.964118373,5.964118373,0,1,0,0,0
2023-06-09 14:43:51.678575292,-0.7484585723908599,4.381875343364,8.668909409727801,-0.03458808445222226,0.05398479138373729,0.031333993989949474,-0.1311903768367677,-0.2793065103874748,-0.0025496223616165137,37.88229393222222,7.727558174969697,-23.864637895454543,1013.083267,52.37675976,4.905889378,1.374452446,2.308164447,328.4361984,5.230115054,5.230115054,0,1,0,0,0
2023-06-09 14:43:52.678575292,-1.4652136785529295,4.815350064230303,8.914418432459103,0.13607598560416997,0.03001972949643,-0.040428927559300026,-0.19567676037640006,0.02050266819049997,0.5340540207149997,44.900876312,7.83390415193,-18.75932922338,1013.088913,52.37680017,4.905838714,0.7889274331,3.112635411,331.6852641,5.108253717,5.108253717,0,1,0,0,0
